true_x,true_y
-0.8421278079468156,-0.7178290559836357
0.9508136891435846,-0.6446114169829598
0.41493816276710027,1.1472282422937226
0.27257997260501077,0.14355616078751196
0.8427478025875113,0.5268038612513796
-0.7070253246189431,1.4933276185860802
0.636195599374199,0.0676529012144582
1.2796841948006328,1.2707627214315484
-0.3762885157301842,0.054657031569755786
-0.16214131712764224,1.1804140703552932
0.8903290821972658,-0.10457795108140888
1.940995036130461,1.5577801691885917
-1.182557973416054,0.1651080159459352
-0.17574269307171977,0.1312032611681277
-0.45116957808842806,-0.89642707357408
0.09192728449615228,-0.8520332624196477
0.580288943739542,0.21393521459740747
-1.4902630574469788,0.9036429386542613
-0.5347662593984461,0.6432931235880727
-0.11003580071935276,-0.15076979423641237
1.3379382213700453,0.21094981673626964
-0.19880559272035087,-1.1584675410158025
-0.49578158185501453,-1.7614138850330046
0.11905937453796334,1.1260883694231083
0.13001042449356615,0.4131365279688589
0.9329415414287463,0.30839113167113097
-2.0185767038131526,-1.3158108268000046
-1.311934447103348,0.9162341573902786
-1.923621503915789,-0.7584483173394112
-0.45106885608125125,-1.9278866877190526
-2.222613530993365,-1.601425289510611
0.9383435303505852,0.7728212119169292
-0.36032764252410093,-0.0011973262057852641
0.4226896531666762,0.6174906092873951
1.3720003129320297,0.7943289920305509
-1.5538372079245502,-2.405369278255873
-0.7849115115988945,-0.8493733587034805
0.3729003489923516,-0.41325838144688676
-0.7181375533483692,-1.5996543375445085
0.9505697072999504,-0.15511499037272153
0.29908307225932645,0.9121313735404719
-0.07573231883324716,0.7572666861342697
0.5098708743599707,0.6726231224639205
0.2475935877869163,-0.713886530069715
-1.1299722451586858,-1.4619320107802423
-0.020327807543578668,-0.06112354128698698
0.23459397979589838,-0.633845193006448
-0.6209307620501975,0.2999517206501037
1.9188594707769129,0.7913285928438925
0.6455422053909117,1.1872170853950714
-2.4078665672591315,-1.0185028410526247
1.5448477331081798,-0.762552538245594
-0.32866422394747635,-0.21928469040467638
-1.20478617024388,-1.5004655450461926
-0.5950090700893416,0.2697411236095743
-0.0011437258640931147,0.530758280585883
-0.5108233678796856,0.6628750616958464
0.8290144637504342,0.2533619874483852
0.39116531250791775,-0.7504850326011417
-0.48550344187970684,-0.9566513711179677
-3.111356223832632,-1.4372413670631745
-0.6551939092683272,-1.6088597847606403
0.1835954797122989,-0.7751464502899934
-1.3717068704519357,-0.5524924910589897
-1.4848454575677752,0.3681262454360328
-2.203414883087314,-1.255748777690776
-0.5957327113713963,-1.0892468758888072
-0.04669784920944206,-0.3653674825724668
0.28750680162828784,-0.05627980932634245
0.201867801298509,0.32574712289117375
-1.0818663737274374,0.7145861828921255
-0.49126578020756384,0.06684565805445247
0.3236679849278856,1.4438035184870863
0.5962483378274219,-0.6878689356698563
1.4559863367930204,0.9339915797018619
-1.1412573842052556,0.04464870705939008
0.48436505935329155,0.20351540829247333
-0.5145593011330727,-1.193823858623292
-0.31125712813249284,-0.6770169654891338
-0.02744019846955778,0.3103855198371254
-0.6130254485566138,0.21216847602538141
-0.5143470576614637,-0.8800040958074936
0.32028587684547194,-0.032643493140561156
0.7023780173265574,0.6202909271562147
0.9922907798086993,0.891193639792884
0.6523618987881985,0.13366663198354278
0.16321334136543406,-0.19822008232567762
1.4681503855094755,-0.17193035791356956
0.7364423426914845,0.7528889596699078
0.41103067573161056,1.7006969306399555
-0.41281302680386667,-0.11858439692617817
1.2366384600146982,1.6631190772357258
0.5028796144655536,0.10318778762253246
-1.5077302248903022,0.277335028409606
0.09606450260097814,0.07715846697400902
0.17830335732265218,0.8775835625661516
-0.8888636030665995,0.15324526602680721
0.9363773962653108,1.8315414640362515
0.32597953792217355,0.9296728831784218
1.0343936443246067,0.8353003375886778
0.39646096094310335,0.38674906908861056
-1.7377406836187834,-1.1628019090493362
0.37271694926947707,-1.7043949010334716
-0.9265164570729381,-0.5077466845786208
0.0628278044270249,-0.8303059984666947
0.4431239176544459,0.9119408078044279
1.31286179382808,-0.5190447690122931
-0.14363005132548645,-0.02320534134533498
0.09066070495812957,-0.2202604774293354
1.2424963391631456,2.1032534824907243
1.941534471571269,1.1378662162691298
-0.3139173588851706,-0.9161350083289346
0.2281516578776026,-0.9515537021162704
-0.49096352111738173,-0.17686686156426895
-0.10199187915588874,-0.04973248695064445
-0.2852240899051707,0.5198119163182038
-0.18123462408573024,0.0860607526246795
0.8716961313591891,1.1575683253671885
2.5851419591382676,1.029851235306208
1.1499354760977412,0.7050235664137862
0.8474835784627468,1.5623285446374904
0.6670092208007384,0.49347722504718233
1.5253679287719926,1.9547701967930284
0.609318005865437,2.0697328668675254
0.6856550089006014,-0.08609666424359833
-0.4603604488771646,0.2185158667387152
0.8683214643612402,0.6238836210185681
1.2365669837622006,0.46596286940119985
-0.5527937085870611,1.3854084751847002
0.9436825189303705,1.1104846169982376
0.5600127974273714,-1.3311720031747258
0.5751569282317471,0.6078240240850323
0.8783025040509485,2.8836848935246153
-0.6525760008685392,-2.237238204345154
0.8951054290214796,-0.4156293985478793
-0.8636893370771053,-2.342237754072192
-0.05116607036528997,1.567946588347987
-0.6410423229465672,-1.6620368709005857
0.05843896998350874,-0.05557621666859176
0.7564728867195398,-0.15598760757494579
-1.4496600045091843,0.14898436231711804
0.36651941141280486,0.11724002360972516
0.319935834321939,0.08837004364569301
0.0756307780106007,1.4993832054533935
0.22505070014688053,-0.146350799678538
0.42100343717678895,-0.925764181772291
0.8610960006846768,1.6706064059093575
-0.6779573862200324,-0.49330780873461433
1.4134138045709306,0.10102229015171368
-0.27402926066291355,0.3918489005039332
0.7780429316591835,-0.27902709397609615
-0.045572580882412006,-1.2511957056681007
0.44455599180114747,1.0374737053448249
-0.5278564669559076,0.04363919496685837
0.5084094274934938,0.4869076623979565
1.947465729056604,1.5713044205263773
-0.5695604966133582,-0.575055444579195
-0.963174025827196,-0.5358419255105904
0.5237867236176458,0.190293304936423
-0.5232462566939238,0.028305978299410513
0.1933368945001387,-0.09080933856305795
-0.1484160050334579,0.2673748080866349
0.5463488831863561,1.534393767265618
-0.1364511361382309,0.7462248530922901
0.013901583159640685,0.982130623900568
1.7314107413648925,1.21253530293099
-0.7807643087341102,-0.38301394214335843
-1.165079716286221,0.2646916495959783
0.11188354570549008,2.310386619732102
0.2469249743909383,-0.9008076104772321
-1.3108319781809512,1.2063042033517704
-0.5616481116132057,-0.8016252870352404
0.9309802834325118,0.6287150793520896
-0.3316255592764843,-0.7453936884891974
-1.6342023559581402,0.33767388517268215
0.4481441260140858,0.33782194047143504
0.8553901988602512,0.018764891705487858
1.081835666526053,0.6118345932989657
-1.197113185932351,-0.7723642324194567
-0.21260548340133778,-1.775197260945023
0.6803844810143728,0.1944158071592332
-0.35780949907122517,-1.632745044773855
1.7765270864442877,-0.8279574658890702
0.43390807133074555,-0.4455786143983665
-0.5384287022511063,-0.9585733489918038
0.30300838877394204,-0.2719059616069808
0.6548345136304151,0.8492675989769807
0.6796533775311256,0.40297526690964197
-1.0251798322236696,-1.1409775597468845
-0.4225280296423293,-0.004122230455415913
-0.9305127778910209,-1.4747456061147879
-0.15285528118542152,0.26718222212052073
0.15846077265613467,0.19108025565354683
-0.8899098680388469,0.6997923576109748
-0.47862925701110026,-1.527584717836924
0.49412454488875907,0.5056480180857478
-0.2215680466958987,-0.8386324488198891
-0.4406744026100328,0.43760457903865485
-0.8874912527625188,-0.7852071667241218
-0.08806602899686222,-0.024577347641198864
0.8364158636345378,0.09836019997799297
-0.851787308590515,-0.6872488994646616
0.3378933997180029,0.31126474386513636
0.8275078645029688,1.1008358100105011
0.4901484344714693,-1.0561259977863955
0.8187422832707879,-0.10974986022391019
0.18987117612144078,-0.40128968227990686
-0.4846962653007374,-0.5791377046441386
0.039047750287888094,0.6247088547629597
-0.27462208526317566,0.6076199718903578
-0.6870785932256533,-0.8020765720949358
0.49839968474074153,-1.3446108480560675
-0.37725469167022907,0.26982690604324816
-2.081629753367821,0.06609359215529433
-0.24240746866010074,0.5829412224188225
0.46058329728882275,-0.2827395300963263
0.037619619981615726,-0.7779348549684101
2.1064503020113348,1.101017345072661
1.5212724102625463,1.2879801316480717
-0.010766136554352657,-0.5674865249831123
0.9373106904112729,0.34272974160744984
0.5662017276862096,-0.6051265521351279
1.7425121977344968,0.6421465110490887
-0.5412100065122212,0.3164556973285504
0.07494813393904479,0.0645096665304855
0.066873039536269,-1.0291190674857094
0.3391395943840936,0.444650516395422
-1.4750573242540415,0.10903769387175606
1.0475503168897162,1.3195119037106704
0.6544064484080662,0.6134965246048822
-0.7089707237056908,-1.2876233756596167
-2.321210990970757,-0.9781524260798279
0.4907536645307159,1.5364687842907976
0.521125406934043,-0.4752338127970089
-0.10417168546901201,0.45462599634855955
-0.03489347824895783,0.694666317676898
-0.2575080447990931,-0.0799327977422764
1.816458261971525,1.3702205230877205
0.03927638936962624,-0.5540596767083266
-0.42680791915995014,-1.0351752687703681
0.8555395614821278,-1.0042969230225571
-1.9332391330136507,-1.297660626145627
-0.5222497610595337,-0.2917733748515969
-0.6830047304146561,0.601792708726294
-1.5682458745259598,-1.0286193399701162
-2.3564234425883055,-0.07504562258763522
-1.1231700834756835,-1.0616737302028494
-0.1606373190418702,-0.05019218576744969
0.3736092062267848,1.137491932847405
0.5904509861436946,-0.9351999999997853
-1.953743207655786,0.7232782853806415
0.32627140642093483,-0.6315082015961282
-0.4066967708756603,0.3795393852163119
0.15532377704205447,-1.5598310754836917
0.6312559142737184,-0.26494654452862926
1.2667091415979743,-0.02713349598129747
-0.2540276605648651,-0.8762653631677267
-1.348501534570433,0.5744384917181998
-0.3969145514415562,-2.119888967193194
0.31385946154013833,0.6818927097649725
-0.6197715260041454,-1.3318436662319568
-0.7890186867669299,-0.01479606019411547
0.6533965676240188,-0.8150706394909856
-0.8536555463555817,0.23203590784964717
0.056994858156782235,0.7386404732075624
0.3132004207077269,-1.9595977701961245
0.2680034344940521,0.8079365856301072
1.5464281219036886,1.1202164520122317
-0.0766106125520242,0.5660024011932153
1.2080965949527913,-0.7332597809655926
0.24425938325098362,2.1885221587949766
-1.6686205562550083,-2.4424640742515296
0.33802161386138785,0.6533949455031866
-1.489021122330636,-0.25618526427291666
-1.7638274544872838,0.008622845064064162
-0.6229651204827555,0.014316738066060835
-1.3556335090318488,-0.9555864335746496
0.041411173055546036,0.9308219502722137
-2.190738601323277,-0.9193019311820623
-1.116111587255276,0.14526352138406576
0.7882545075468014,0.39621995338004473
-1.1243679191873228,0.4280431935138999
0.763963663206033,0.5346768352923047
-1.2766167161052744,-0.14880246407347894
0.24887125684758582,0.6594371309858149
0.6970235246497134,-0.08060106413520493
1.3466320889257095,1.242918340532332
-0.6483402769910155,1.3111285078726076
-0.02736345181839228,-0.8752773734119164
0.36267127629954554,0.336094608912817
-0.16091329646878316,-2.2046439087613043
-1.7195896939866977,-0.9953144234289577
-0.4491185683365826,-0.004486275455485861
0.14890059146149598,0.46033926381241497
1.2087854230194854,0.7274346631774379
1.6855591147224085,-0.10365849748346176
-1.5022444082374145,0.4979630291755992
2.779358404088258,1.3788452416559367
0.6379802883419239,-1.0531027152424801
0.9195861734604569,0.5186828078805208
0.012556015414356969,0.9326673409635351
-0.18632082912034628,0.28309500307033175
-0.44684297488294794,0.4361880319841888
0.0022030417959210125,-1.4361548643399293
-0.13659790399745478,-0.5104080005397181
0.8373625906737313,1.0487189824876875
0.6636929150995841,0.07320596211909995
0.43887267370478455,1.8772227001261987
-0.37613045661683325,-1.2882949420731749
0.5667484929298654,0.15005460646196483
0.4607289219166425,0.8744722685539394
-1.875746054407432,0.3821565584289172
0.4776620857049555,0.3583839400394771
-0.6948932160917943,-0.7861907302650792
-2.152677021300692,-0.5220776337068264
0.13163378296275074,-1.4955955518929813
0.12574349445249347,-0.4666263157749494
0.1954871297429227,1.1066095792126711
-1.009081452604153,-1.0153208720902798
0.49414615305667325,0.9305038592234727
1.3825313875501477,0.5688750236320493
-1.3471506352185436,0.15022431351043503
-0.10333044273432751,0.18201782281954706
-0.4358391358511173,-1.068214711996509
0.7188555523506351,0.9979793122744048
0.02595640667198512,0.2785954476880253
-0.5452005648146759,0.7221524444003911
-1.1497128273346777,-1.638550772527959
1.2345591725674177,0.03766213427541363
-0.5408343924779083,0.06875718672822405
1.7673944023092016,1.4605649805650145
1.750280503187573,1.0045916622026527
0.8987502824207324,0.22300447649834934
-0.05509097070933888,-1.903273634258312
0.24778387730723428,-0.10208028947590449
0.036791275139480495,-0.5503411139009621
1.3512899203775903,1.6899964170935624
-0.9038673491706828,0.21790360643589024
-0.13129576066044069,0.6855017925301881
-0.9059324065909259,-0.2822135839897559
0.9891410909852281,1.4199588380678483
-0.18897785436916514,-0.8500712697011427
0.3053592460265169,1.3625191618165946
-1.7532929709969376,-0.8635015814906419
-0.3515237964691422,-2.03953927354118
-0.3620221683047016,0.028581239604117084
-1.3151427881684992,0.07525122393290033
1.2791382805702247,0.5320334648024259
-1.8534796761959356,-1.6300488665737953
-1.085248037122352,-0.9464473607131878
1.3239542646415972,0.5410477503431329
0.09208530671499726,-0.18005830630445005
-0.046404909324109456,-0.04550303945908362
-0.06907692941568344,1.9347487083254646
-0.4037285214770931,-0.47815224344599616
-0.8536496238099134,-0.24037920837498056
-1.480591508012875,-1.3643444571582464
-0.26490791686141096,-1.239195522238926
-1.2352751305954581,0.5988252798563855
-1.050971369574394,-0.575994867996103
0.5005890860894167,-0.40501541072046493
-2.076435822619175,-2.003486545189593
0.9978918701070242,2.602459613526891
-0.0745869281769897,-0.6313884036121871
0.23124464104058245,1.0849041089497962
1.2368412016756891,0.9174097778858595
0.33581683979748517,0.43511923912677947
-0.8148325682217756,0.6624286988315434
1.2854054881274912,-0.5984580279812569
-0.73023827228397,-1.214815661035779
0.3626087296392147,0.36906043464174787
-1.007683683173072,0.2697874071948729
-0.3250421754855386,0.10893445018778601
0.5267822632622309,0.7057775787085095
-0.3136282194499786,-0.9856986187672847
-0.5886729245923096,-2.0071513628407565
0.2706478258297033,0.2232410612994093
0.7913848296614936,0.056840438800586895
-1.5228356493691093,-1.7938510097419198
-0.014665229998895524,1.340181315808309
-0.20882960066667,-1.4427352112724054
-1.7186271142217064,-1.3828351199658624
1.4086430238901557,1.2651303818160378
-0.49462936485722364,0.8908758605891967
-2.2029539347962857,-1.9720417966861041
-0.5057314544579233,-0.6550469990664584
-0.1400810670542405,1.7568573449413938
-1.0653107348452575,-2.4732602769715637
0.3884452773082767,-0.05069954019241082
-0.7324326910164602,-1.4304265522895179
-0.9255011543645022,0.2597374799578891
-0.6003172598679318,-0.528781328232738
-0.638418389172086,1.4147892854744875
-0.3233676329912829,0.18576720795255613
-0.3570509443844943,0.24106971955301326
-2.2022223391368874,-1.1345974513971686
-0.48034798667118406,1.9733432919467324
-1.5924790067466374,-1.814551685704447
0.8940765973731801,2.322711209059514
2.6633416816726796,1.3513793844533142
-0.5012259010849232,-1.7149049599592818
-1.5835252850701256,-0.22238271670059037
-0.26081476409568816,-0.26890910990153
-0.351543669257133,-0.22396165369042337
0.4930642636200925,-1.2216004660247517
0.21329496201482978,0.3757892174351983
0.835810150586366,-0.12417980022934405
-0.44295478360778684,0.35108167343691965
-0.0010277104373566104,-2.5616027481149306
1.6652977267181723,0.3135052565134017
-0.5490711233814096,-0.4627410810910525
-0.7465123937183096,0.1427286517070313
-0.3530942874400484,0.49018811187619077
-0.6834339515999105,-0.9347245493068435
-0.062559530034005,-1.0479517691259426
-0.3761899699819723,-1.1225292814444419
0.024041061510111247,-0.16828768472356045
-0.5436921308283647,-0.1192652561451021
-0.032886959906494484,-1.122334495370355
0.2757239151484594,1.3447142334762365
-0.5689613408137119,-0.47649281551035877
-0.5823093121572628,1.3549254474385866
-0.3809989247438442,-1.472327745102394
-0.626736779849397,-1.132787997506525
0.33288548338930324,-0.5248206043530274
-0.04514638023387177,0.3677421961366317
0.1703013281190628,0.37266964572932665
-0.23488779146403976,1.0058656447742602
-0.17619873455889123,-0.779336927597693
0.31997810043081776,-0.3147869040738016
0.4891439847821927,-1.0293593208348608
0.10056797831391884,-1.1911026805993434
0.45000533127336495,-0.05885113093135519
-0.027674271554164007,-0.25086437342358314
-0.3501564180554675,0.24414932553002353
-0.7671618018827037,-1.0450618657535393
1.5537191604034206,1.2633026579768145
-0.4351586452360323,-0.3423598791186227
-0.08909289425053468,-0.17038672863070134
0.27974759514139047,2.050524622217983
-0.44232545746637303,-0.6870209433254508
1.694541166089849,0.08740045293039471
-0.37633514447022454,0.734834892883857
-1.12716088847987,-0.3072393978426528
2.440506164717761,1.8958445363820842
-0.4931821053330725,0.13876211304396482
-0.9942789363275635,-1.9980420106265968
0.037802302599993426,0.3909775357660288
-0.2876749507730108,-0.9498439884661963
0.49628665801979743,0.6922033342063454
0.5163107224350744,-0.3513378654771551
-0.09225596256441451,-0.39393624639574853
0.4664829436729413,1.31695758918361
1.893668770873231,0.8081469426173813
-1.2532062522707565,-0.31587693376790066
0.30406338777570163,0.49230081369154255
-0.48982093584959135,-1.1883266398076056
1.9035238484763828,1.6531950168337288
0.7878090170002328,1.4787317651767613
1.5191018016656368,1.0279363091351605
0.34514857749085204,0.014812305848460541
1.6043748905462958,1.7731139233003945
-1.2673862299457246,-0.18507396265055442
0.7312457955830737,0.5110799168809742
-0.40359755345519954,0.5275848680648746
-0.1509416947439742,0.4650742455251898
0.8242501590949246,1.0284202527486397
-0.6917660359270068,-0.9885195585336946
0.09225085738979813,0.15864512256950217
0.5078678936936372,0.22967097352265448
1.0089088981120606,1.8890486626619316
-0.6975182521349128,-0.18504075702039707
0.6149816896572695,1.1447775817068093
-0.5309394703344535,-1.4889187404189472
-0.04061344742277828,1.0819323025121923
-0.7874839453461056,-1.2848391866075095
1.2184137815232254,1.7450536563452035
0.2951214019102515,-0.6192638106351346
0.7068518658450414,1.002901259150998
-1.138525766186526,-0.3442628155302534
-0.030289471105393373,0.6824481135078139
1.7787180167939167,-0.27146985761229125
0.40422504390212843,1.4806461883193713
-0.29228938888875555,0.31249833262170085
-0.8477518739543071,0.6926007842777122
-0.20301515845169646,-0.5921646518627832
0.5524440747572545,1.5891233766287554
0.12901167694884233,-0.44721269418361065
0.027351152369816223,0.9828843837926933
0.2795817802062036,1.1238796014128067
0.5938240428434958,0.7491459252039152
-0.887195560692259,-1.228131608046764
-0.3082446929205075,-0.350442244012723
-1.1901217407282294,-0.07118526283170855
0.5244912129670716,1.2141248718597708
0.1923584508298778,1.5301965901034487
1.3534050060046336,0.3651636761807079
1.726680357517793,0.6553573093109838
-0.7835106317022088,-0.609827712409047
1.3648545798763192,0.35702465898345404
-0.29225274570660403,-1.0663877661118493
1.054647555596221,1.7994451483188236
0.8869616957253765,-1.133493305359068
-0.05912612574470031,0.10837401610763327
-0.701179387080291,-1.0455662921162396
0.28460162929202304,0.06902718920703796
-2.2461137006448917,-0.40682097601688316
0.30783706035857744,0.39436052130762994
-0.27093379437755516,-0.29231976401077214
-0.6094873004786394,0.10917645884097835
-0.050059228644496634,-0.8393697957033552
1.1926635665015703,-0.3478994370996695
-0.6159504426603328,-0.625046256137783
-0.25923280132788873,-0.2756358141192616
0.5317268714491323,0.20757282750793007
0.8239195646085443,0.2037431364037084
-0.37744335139478125,-0.2380253191118318
0.14368066525420875,-1.150463101260775
0.24050509352973873,-0.6900881843420857
-0.9650791349319809,0.6289594291324067
-0.3639456626321749,-1.0580643683688902
-1.8447943813121344,-0.4461725282168148
-0.17773176607840735,-1.6872516954535142
-0.5946868321576377,0.06937894125199336
0.07362291539232974,0.9503035135760574
0.45234693273547,1.1674388193345755
0.19339559745494522,0.1261022673616076
-1.458287741641582,-0.5262924621794631
-0.10371875014748055,0.541610350536151
0.10306010150850942,1.6877438565570082
-0.8017049514717662,0.2727541496301357
-0.7394435846029405,-0.3568578796839205
0.6035105000611728,0.1068057608846138
1.066018695790904,0.5492416816635755
-1.0118495020063945,-0.715639237316254
0.42999601661509257,0.16980940106221298
0.5670629620938634,0.8219114538286214
0.33546935180957277,0.33194182594502264
0.29492963295759,-0.5145101178267913
1.4168595992938449,1.069271984610641
-0.7848699791511596,0.06717836168435791
-0.7958592817150274,-1.2538569224651517
0.054438056923594214,0.37218945778447354
0.6351199290053666,0.4002210143371168
-1.963971289982281,-1.4936559468585306
1.2484770052216116,1.1997338485065199
0.3988865669075117,0.8567092598850965
0.5159088500962457,0.15203694811633867
2.0721630001037736,2.1949450274018862
-1.472498489520188,1.0250626652364494
0.5631935608169435,-0.8297740652742176
0.6478848553826656,1.093273884585137
0.4326955983707481,-0.948175677850542
0.08424615149625891,1.0933577497877272
0.30424909337480543,-1.635098066971493
0.4443197095922824,-0.08065686900470215
0.3796147368036644,0.7403757564099075
-0.17889432177926456,0.3118853728763107
-0.16330887695497026,-0.48998800136194715
0.4696094015136043,0.26130686245583856
0.7689806351075732,-0.21584022081280152
-0.3627040333413071,0.2717292947511469
-0.35940540066729687,-1.4545250035807125
0.9607309573194964,1.2228851464253276
0.19082961220167333,1.08084470681171
-0.8790133749672542,-1.5987000794225996
0.5673210286498473,-0.20364216754526338
0.8626952184273899,1.2339187489710646
-0.7551904823460039,-0.8502825907657428
1.5565732439950386,-0.40159410416731456
1.881816064656178,1.5600132955478656
-0.5748723349280045,-2.9850223437721324
-1.8906831902163506,-1.6638297048747064
0.910219652312505,0.600235291068997
0.5643170292355972,-0.2752675599807337
-0.3898670133951567,-0.9337186888610829
1.2735681833677184,1.352339936212361
1.3846340462910804,0.607546095597775
-1.14345785581052,-2.5581128070600325
0.12736000753370402,-0.08002792964848145
0.7446750784845974,-0.29099448015506346
-1.5154649766895965,0.3501165559277648
0.5477086513847468,-2.226533702976959
-1.2645725543557886,-0.5160759167584807
0.2647325677242237,0.6099370111740857
-1.3242647693273928,-1.0696279836055351
0.3946360268492865,1.3403497080659244
-1.7779743224593114,-1.2224489451367204
-0.15919526001674536,0.4348866503006267
-1.3159437697106269,0.02259453954561134
0.5494897006831525,-0.243202983199661
-3.7785125879529096,-1.0262372907187665
-0.9387065960780632,0.05331117639942262
-0.018394928992576193,0.4480133748491553
0.8588589682901302,0.8268814491115198
-1.6676228863905165,0.012495044001851495
-0.20535257523131345,-0.6007015968546656
1.1023213076247134,0.7528278774538316
1.2910020843733523,1.450306253933549
3.0568662954451526,1.1375694200963447
-0.7029341858702819,-0.38000158674875467
-1.8759980373602576,-1.4588717868466146
-0.8407619649997149,-0.9283683367678731
-0.8129834858135485,0.6456751447361225
0.8681396803592437,0.8073659111687879
0.2198319100812694,-1.0954549063813106
0.7743730544602633,1.5069397611295083
0.4200620640630799,-0.8365642506890675
1.0971076841421903,0.7180425973775326
2.0513810881961025,0.8371799396002713
-0.8814003938255555,-0.2078655505173281
0.47359659041317886,0.5217937642236397
-1.0519157029276291,0.8846100559087072
0.5652123812237431,1.3361359821038747
-0.6749848705982785,-0.4422519115811985
-1.4403969807409833,-0.48296940009656303
-0.5002421818786857,0.1681669090871097
-1.6641428968281524,-1.4165634654511727
-0.41675371340768597,-0.13544251204036495
0.4225432461607195,2.273411173950416
-2.878880980547702,-1.828059352951459
-0.7387600203580786,0.8546893423909827
0.9569470231749194,0.7963292806147084
0.12776121697317744,-1.2449089931489297
-1.86195781875852,-1.971961951090116
0.3505352482220279,0.6650773893930183
-2.0095659390051797,-1.549326782029344
0.37762539864130285,0.3015612711208993
0.2944859139792883,0.21082378541316685
-0.30776318140525916,-0.5046534231587317
-0.9496701969483571,-1.0876275796748254
-0.0913384294767853,0.38592658534395075
0.24226799361437498,0.4818353003445665
-0.2797965419131203,-0.0193212173398018
-0.8258953965058708,0.6496645133579195
-1.0455251045091265,0.7840222712282126
0.14553698365265616,0.7964344367005419
0.4788414818454685,0.12579366763769562
-0.11042923585653613,1.0238480057690782
-2.4465472946034947,-1.2518780770747697
-0.36361864329228727,-0.9955036072157564
0.5183915838292089,-1.7279292157837314
-0.9234589888682447,-1.9714618480582216
-0.3719676183870564,-0.8516590855974807
0.6493483048248202,0.9546320217178783
0.6771484081580106,0.13270012410915427
-2.125744916448066,-0.8164697421466568
0.363360378508087,-1.3681825823508753
-0.6283056899899703,-0.5687838481894265
-0.42067007899488573,0.890877504919211
-0.524890148713768,-0.6245581842918034
-1.8708684488770957,-0.3814536588353092
0.5016171222553794,-1.2418853346885155
-0.9810189796261503,-0.2595809175417069
0.4497754453081436,-0.8557113566005079
-0.1303921958074705,-0.07869351535162013
0.744073429553106,0.6015270035788387
-0.6975661158221975,1.2447022050337082
-0.1686494891935023,0.42130295297169323
-1.0473667942049287,-0.9048855899386979
0.971087903766259,-0.5543151743511403
0.226115897571061,0.3097586156676401
-1.5923038883650875,-0.6844351577270242
-1.160691292127047,-0.24600547075123635
-1.0452152954235487,-1.19986866529287
0.039646791191295494,-0.3632997426708903
-0.5055337531099541,-1.9810130438743712
-3.0856610282705383,-1.7082411233892698
0.7944967806507433,-1.2953688891392863
-2.909377767161679,-2.3657987841183115
-0.7725234445583865,-1.6215421902544882
-0.26626070232401366,0.02884005649353755
-2.420631686367832,-1.9913859642846348
0.27599601014701924,-0.24626908012838125
0.7489594720329591,0.5797073177838562
0.8277940639055179,0.3724098895892624
0.20835253631386236,1.002365728710814
-0.5501036627884756,1.0928025202011857
0.778079755209139,-0.06256355454340733
-0.05855173253775625,0.14443262689254618
-1.0997420279945056,-0.894139636300822
-1.0731097527581452,0.5700463098507275
-0.5241727748333657,-0.571320601785182
-0.5354520090139812,-0.617273191604058
-0.26290363720219834,-1.4055914698982948
0.2937584657576605,1.3408095037277221
-0.18622682107227556,-0.8105635806727485
-0.5775491905183477,1.0454747040777077
1.981645523604314,0.8377306322793057
-0.22415857227770303,-0.7775623017680594
-0.20004972055163556,0.04631253636450497
0.552968518888264,0.4100607857983112
-1.2278747931185272,-0.3660026891300857
0.607483400526148,0.1608425130312321
-1.940137278799622,-0.7072274546646018
1.5155450556045404,1.0796831494447385
1.1798050708276475,0.7764595693680231
1.7776982685618155,0.6729378347765075
0.1962035992157382,1.0111543870098427
-0.25037730366069916,1.1367084487127002
0.464696578566199,-1.2879272052930246
-1.7434271214848551,0.25414574334201945
-1.9825643198417358,-2.1590457232637363
1.060562211564654,1.4060719196248415
0.03395325678497477,-0.21300332085553497
0.43067538955703866,-0.6945723666481372
-0.8464327755222039,-1.3251200493864586
-0.36318156550232045,1.3240314278319945
0.3636071092672368,1.0105508421078084
0.8146002574649402,1.5111619665776272
0.020766651402310474,-0.02773731229442264
-0.6823223178642248,-1.1347848206370617
0.19272038397507865,-0.36760545288791296
1.5696812058387553,2.3425375761037905
0.664079101279693,2.492680359609747
-0.9053937669857194,-0.744382816566157
0.6937282691087061,0.7192779989457353
0.47388000605360403,1.4241623575289053
-0.601071202968505,0.2999949604622057
1.9950450828094681,2.2374921789104913
0.6440065441859806,0.9028029498929963
-2.0630841583001427,-0.532255375515788
1.037735601841344,1.1718674191826335
-0.7752612832053356,-0.04008963050220396
0.5410271078828953,0.9678596050226995
-0.031752097369476706,-0.5691405238148564
1.0706862362245084,1.5966214431790162
1.0451057284296867,-0.3644406515964021
-1.5654464051030872,-1.1716293126721389
-0.4643481627082019,-0.12543205022325737
0.3982458806381656,-0.3246588667360275
-1.5871414701494078,-0.06909009699360419
-3.071716798370118,-1.588325748770636
-0.9461124632425918,-0.41106669064729434
-0.6895929772856374,-0.8848950531581107
0.0014995229843024482,0.5559341620731315
0.6442646262991923,0.9777422807513465
-0.059854196793809655,0.8739149442579762
-0.6998703413533585,-0.8364555308342935
0.019567983729302088,0.244215127761411
1.1618238211061827,-0.48743623533518654
0.6798186844352899,0.5415937950040707
0.5112932860930115,2.511724660196016
0.5719611219052935,-0.3481106671286353
0.8784209430564935,1.6754394986627867
0.11088260102338815,-0.6373707922853361
