true_x,true_y
-0.44917852969640937,0.31857189374509665
1.6376327984363042,0.5519932791405304
-1.0309490997484498,1.0501235433280576
0.27863404142755155,0.11471094273978419
1.0280651534143694,0.02968080971814055
-0.32009757031598063,1.4492465205801155
-1.1843634222328818,0.9099221790787799
2.2636960379816666,0.3939758068295628
0.08501842140611228,1.0842636126744627
-0.2535147053493254,0.47104448454619197
-0.033612400592097275,1.1736038266453437
-0.6186138064186313,-0.9851242203096877
0.4291376044635148,-0.6675864279238346
2.4808415411943887,0.4129277279994674
0.817848707818273,-0.7461975755684589
-0.3073754670282145,-1.273671745659064
-1.1381098268998227,0.46017205616401324
-1.6763752217543317,-1.1414321020864884
-1.50712546688989,0.009728448675416973
-0.23386020234337065,-0.17491612670946322
2.011538999412454,-1.0144256657275164
-0.5361301053033122,0.5299580140578299
-0.32063590290529476,1.9000124531792155
-0.21639638627652205,0.8857163966184554
-0.6441597189118359,-1.793739006791893
-0.03166621072393466,-0.007804952582176977
-0.24582278017265682,-0.8630013243669175
-0.10285453901721259,-2.1366691647551095
0.39871269032805656,1.0942909632011355
0.2617281464155892,-0.6515917600885839
-0.24398972053757736,-0.0785689846664927
-0.5193058798464079,-0.4336495937412906
0.7896603269514088,0.26987287181717867
-0.24993905092022087,0.21118189655492967
-0.893115576069859,0.2619851859778549
-0.20958378009394987,-1.1031434849183355
0.46998504849829925,0.7596638206708559
-1.337591458023784,0.6298528833098769
1.2139522756032546,0.3992022441965456
-0.08515385680037246,0.06041849663678017
-1.4524124917378678,-0.08704987174309131
0.23987143426524402,1.4417220229741456
-0.7474633358311977,0.7808283867532964
0.16983581043928483,0.044368528617035885
0.8591532618161808,0.7491713895137935
-1.3179004555574083,-1.3435013831754354
-2.333048383220488,-0.13162863630032395
-1.2641457586327605,-0.8391812711977242
-1.2461264547628854,-1.3532636523163923
-0.6695261900045195,-0.24181384511838205
-0.9554403742828707,1.6726077048287566
-0.6568713469358232,1.720878823771652
0.2865841256503029,0.49448143769573777
-0.5089629765239965,-0.7675898749645378
0.6947181302876939,1.921842321958927
-1.8477753294019226,-0.21028642025504318
-0.8666253832417573,0.9632377321221786
0.663525275497322,0.9896326474359309
1.2230416739557723,0.7140500063853512
-0.3633697723352114,0.35682691481949735
1.4171863025640787,-0.025145597365208577
-0.28380202103768737,1.0636735097839864
0.8050794685352094,-0.32198831554204416
0.21965173593038562,0.4552653194327582
-0.6981007351940174,1.0685082556929706
1.6934389378812462,-0.5542912662844888
-0.38484655440690496,-2.2656635399305154
-1.7603902024452394,1.2767727605820682
-0.9802186743600202,-0.4870118890676725
0.9681124888523048,-1.6054368358027542
-0.7647451007634929,-0.6548263555854852
0.8272037835541529,-0.80805341494317
-0.48690488776795615,-1.4137367366913052
0.03399907861190521,0.17223823523643111
-0.1331034120131823,1.8149941935391902
0.41729919479356425,0.3338016672480556
1.249459680316385,-1.2429175722209873
-2.4911704177259146,0.13163493426147832
2.5832935986366476,-1.5923097367940187
-0.9141746255447244,-0.38972417654191344
-1.2153841465561683,0.8094370227096725
0.6008844208164429,1.822123408101886
-0.6453395385102326,0.8204172017950597
-0.1709712166835917,-1.15858620208695
0.9982774475864695,-1.5717016982525058
-0.3295730264666077,2.1987360186580123
-0.9282695592524272,-0.024302802410802182
0.3819463261137802,1.8570029253356914
1.1214805011090896,0.1882472306615902
-0.645723583887997,-0.12913277408977736
-0.8185980911483045,0.18069152343501665
-0.2191880895738347,0.918733515265377
0.2103177476301693,-0.41480260346068093
-0.1341161617816921,-0.609488843251667
0.9203717198496999,0.531095533456923
-0.5659899427452806,0.809000262249737
0.7556758655103859,1.170223272155241
-1.2774093047687076,-0.5570470851230109
-0.6101499451959029,-0.6257242099083908
-1.3728368801723454,1.307178392179639
0.25562302526096603,1.4972617385955889
-0.6643174890989468,0.9448725347701592
-2.7732844838598205,-1.5859029205480777
0.256738283750902,-0.5370571762368797
-0.5616489980893231,0.3933424140806201
0.12987623266229079,0.38987641655882965
-0.9309951012545105,1.5634281072835199
-0.42628716962560553,-1.4383287892336962
0.2641575327237332,-0.3141848381983818
-0.4534189709355463,0.9021596853120022
0.013827664968578415,1.1874289071740978
-0.9661839346941034,0.6491047346822845
-0.001353507566995274,0.16088597321492165
-1.1619416687999142,1.7730477631572594
0.8665080214600919,0.9134641809992641
0.4166674192333929,0.7055250682238554
0.878981509913425,2.48079132559053
-0.1383757860666685,0.15568560217596406
0.6470560657535537,0.7455911778780184
-0.375869975606142,0.18166546532000932
-1.4229861820717267,0.8847674334773756
-0.8457507663860999,0.6262026545363892
-0.002672661992716638,0.49557620687358295
0.29120256848488824,-0.2893203933837667
-0.15834286815976442,1.2217900125235739
-0.06048940892944918,0.0695049456194497
-0.14050661545633628,0.6342797245635702
0.0175309741800435,-0.35257059262057394
-0.09744140487099046,1.1272425909304797
0.0024638023187900787,0.9753493575365781
-1.4194531547602323,-1.645412656889828
-0.5599751220356446,0.4852721953830693
-0.4036827651153124,0.7818471133328448
-0.6847421693808271,1.7115408131153989
-2.238255326959503,0.6006860803994712
-1.017088998068886,-0.08912264551805305
0.3442638517831334,0.37845498857913096
-1.4465429649808794,-1.0692886900959706
-0.3959035585942269,0.8669341659865111
0.5229015145532198,0.7571651250571327
-1.4604890047568433,1.20598402168646
0.38352058954785206,0.07587804592593242
1.3852218471897964,0.3198820553459704
0.45754807941357123,1.988734473463818
0.6215314250478181,-0.873070634875565
0.7645629085270279,-0.4110323662862014
0.15158544932439263,-1.8067049978829124
0.746839536816564,0.4521898066937046
-1.8524256027449681,-0.07686592182629087
-0.28486496968872055,-0.8271835416641622
0.7352415771955345,1.328016728564345
0.28808207014064413,1.284548670502802
1.348813259594116,-0.5362002499636531
0.9318792999476706,0.04139573260545443
1.5839332902574002,1.6202078537773874
0.7036959817427093,0.23989865314355774
-1.0180903565661565,-0.8943187118251816
1.1073044909650618,-0.22650721371196042
0.3652037241370847,-0.6389767113933706
1.785668775791885,-0.010308423341465422
1.9153238694568704,0.15752597262942125
-0.48878061481729496,-0.8762964471250707
2.283422202636367,-1.024374046119119
-0.3225495676605664,-0.23531963817631296
-0.452786590656858,1.9092626238192947
-0.552520329200066,0.9207400906641399
1.6833823072991054,3.1550572443969704
1.0223097784382262,0.7793710726594516
-1.7383413767085938,-0.5480501512387415
-0.595346234272322,0.27350898837669596
1.8731412915906451,0.5266983130063121
-0.8637845930491775,1.8129137824689163
1.4941694568240913,0.9362161175421244
-0.7340131777771702,-0.3924926134664691
-0.9094830445479426,-0.2226678356654318
1.760909524774877,0.9860598181229989
-0.451804023651861,1.7451340644987567
0.9002232141004499,-0.49765211260009673
-0.8629626769865422,1.313659246119608
-0.3334795700282641,0.46181790857806
-0.16389392127769256,1.5507219562055334
0.9847524832984623,1.3136992082919652
1.4566521528926022,1.1063213533931033
-1.077062250417851,-0.9589911175115513
-0.6735187597980412,-1.9857730890728729
-0.02039451347626224,-0.04668553075194162
-0.16661680398335157,-0.39814919851630987
-0.2444823374607337,1.0758083876314715
1.483054658403529,-0.4104881165067554
1.130118977290622,-1.1971104967601545
-0.2999641455827521,1.024442027888602
1.1408879734776904,-0.7164561478318363
0.11996178775777057,-1.5859171125977196
-0.7149321890144353,-0.41075861525086593
0.9495042588833341,1.4295401042958218
0.0582457359678803,-0.8463501659164534
-0.8157896392277745,-0.5469268814643915
-3.3987402762585535,0.946619068514597
-0.7643725169870939,1.7618867720037827
1.3739403863268687,0.009311907102463768
-0.8243040080457968,1.4676668648284488
-1.9389040283872871,-0.39632134640458744
-1.606491549717735,-0.3992371436055309
0.4687707792309641,-0.2543231613751044
-0.3689545318975477,0.4653436905290496
0.5054830284613556,0.9753200963923605
-0.08874759050729533,1.4209052299408496
-0.876806748953674,-0.1858970928769747
0.11924810190608001,-0.7406684427039718
-0.19261465751644755,0.4391949339888024
0.34484498923806883,-1.2037198190198373
1.1266651560460235,1.113996024636488
-2.0140231753941937,-0.9248545576821481
1.902669185335457,-0.593126355172896
0.9458163211369467,0.6428905204347726
-0.2531071946570287,0.06747598036832733
1.4852530575423448,0.28656307181593466
-1.1258618149236959,-0.5107700764005327
0.7088084880116292,0.5604595565082267
-0.7242899952432278,0.04423800360542121
1.1234503762413093,0.825678527397016
-0.5125308600123538,2.2970902412997742
-1.6360961367845963,1.8310619446531418
1.0793657786705275,-0.20057592432477683
1.0928648579480293,0.16279522322541728
-0.530542772906858,-0.0017599269719068
-0.6548303902259641,1.37914310260241
-2.0511261525878304,1.7117865002648092
-0.6247385859707012,-1.0289608921396551
0.4075287088639008,-0.09320292460984375
0.35770479500261376,0.10265433016149751
-0.27094165507692525,-0.2079041423344013
-0.14552201485016844,1.073977043593686
0.058281187796955645,1.6051412558457412
0.12955337063718028,-1.670920937413338
1.1972223655436138,-0.05603064020734144
0.9742554697659654,-0.3566581166616875
0.9563905156257969,-0.6804447800432489
0.3610306456420197,-1.3741201502523663
-0.3971998168390186,0.8051413845815152
2.114721953704139,0.31280295798787516
0.9012584213930108,1.4598606180459317
-0.49781818919014365,-0.4097085572444708
-1.3499858062292276,-0.18771147807100658
-0.7797963695548615,-0.38364358567096263
1.7881045832045566,-0.40147124248999805
0.33489600135400843,-0.9325008635188694
0.32589798266811776,-1.6266629065015232
0.6259824521889786,0.22191283176733131
1.7410062736481966,-1.1952109082066495
-0.676702812302403,-1.2833841000251371
-0.586830475918574,0.43593967370046827
-0.8115758758443304,1.8589394679893794
0.03162533672284484,-0.5604680418957491
0.42891167205249314,0.9791681588855703
1.6832947822924023,0.9011740197513838
1.9625497726544392,0.004590234642680879
-0.39736502347590674,1.3224534421987493
1.5354267781681135,2.065561985494321
-0.28135418288596936,1.951017456669738
-0.4316645429724041,0.7372813214250631
0.7016097749610146,-0.31975430124380205
-0.19324364580036937,-1.1235640152825455
1.0367808758808372,0.7028101315438153
2.087209575986501,-0.20477037723164643
0.46220825685751443,-0.7065014750605911
1.3065986370056013,0.008941761815783239
0.08239629710577068,0.23435096705451697
0.14907284905153473,-0.3988304824704845
0.8493384020796652,1.3767897575552583
0.34995113252975346,0.9688497607804281
0.4441688084344585,-2.0907179258708912
-0.9256600814507133,0.43321762669526076
0.9291133299370666,-0.5526442933799414
1.7811407322007446,-1.508578384099457
0.7289421626754917,0.10903784413489115
0.6069360847524755,1.8858782712205884
0.6694314816005473,0.7210201728951455
-0.48729741274611194,-0.7560063186767623
0.37572671690943815,-0.8158609414442508
-1.7408708144613005,-1.5000288523895748
0.7472584009553572,0.25936048834267467
-0.338851598216229,-2.0869590658126795
1.2087040246063996,1.1692407810976457
0.25291947283033545,0.4339328363666819
-0.1849642407155722,0.3454539745617141
1.2423968741842955,-0.7967064798943506
0.425244711425773,0.7925749914798457
-0.870828693850456,-0.8257740864947065
-1.3606989483154452,0.029947117625411163
-0.8020675202537597,0.46540967706307407
-0.5304130740528739,0.42030826770560265
1.4365907991833018,0.7707158508907621
-0.16071652889585333,0.9040176246528395
-1.1365876095114558,-1.2010029358687098
-0.6663606384873152,0.0635807789838845
-1.0447763502761984,1.0018300886775124
-0.5953461551495822,-0.7228660692030442
-0.5904352957365777,-0.9653465377080968
2.3808142223370936,0.5608442851475348
0.3661581918508897,0.5019449483059786
0.1746739944383619,1.1938894092416055
0.10400920241981207,0.9535229160410363
1.1331006628401155,-1.8333292008519118
0.3336473610830352,-0.9326367154494053
1.0018936489774593,-0.6237763693873224
0.3394059088556566,0.855564066120098
-1.0428500163684435,-1.0720556132755565
-1.737648838011647,0.9683489281623234
-1.1614107725104814,0.6059075865191639
-0.13885053973684416,1.5697881738540678
-0.14428254614262115,-0.19756287208035878
1.639643547862761,1.1950576894355855
-1.0840618306118814,-0.32305592348146167
-0.29788250324526855,-0.481065579651402
-0.9411116422225444,0.06684597103469159
1.5037221066007784,-0.5308419241618225
2.168356219907355,-0.8169613171273844
0.7071994643434002,-1.1683196795486412
1.54261629699328,0.984709670058568
-1.710577135225357,0.4236332592098988
-1.9325939776731533,-0.26903989689646557
0.8466998004747618,0.499390879291526
-0.5740485401200275,-2.0621230079263704
-0.14750187186477456,-0.34788732952437745
0.03843957872515119,0.16120324254293966
-1.652294880272973,0.8466374983390412
0.4733919930695123,-0.6473318303202098
0.7325856671608598,0.8250890495926015
-0.35769759325081685,0.8465177299548243
0.19910990991961589,-1.9204347389867154
0.14026450881342142,0.15337309779035735
0.4849115521928863,0.3763643084642625
-0.7127153266620812,0.7534335811853607
-0.07832469344800103,-0.9938935056274996
0.02578573535541645,1.938305545025391
1.3682765440080868,0.6536594027615885
0.22943058546656742,-1.3647171823764108
1.5380850529358203,-0.5443506254147517
1.1364089422965924,-0.0860175532416928
-0.5658287358373651,0.11684921702279695
0.6580027147367724,-0.08938778331310615
-1.0244616372295527,-0.5937055504626663
0.4566999746358278,-0.1512471721897084
1.2143964276137091,0.21053649945816236
-0.649594960810406,-1.6729929590191117
-2.6070948940544296,0.23127039989120912
-0.29829571874625926,-0.888839885493687
1.624741250985623,-0.06325803947619857
1.1607153777218409,-0.5111379585026967
-1.4724099283497047,1.9624654927883425
0.49358901825165347,1.2457820367495496
-0.31511938860962607,-0.12458256674549001
-0.1514689894583028,-0.8123224843513499
-2.739304082472705,0.3252776944202358
0.9464827725533288,0.8558716461773148
0.8178557121944382,0.6257165680039828
1.0771819860791336,-0.5067543821038092
1.1232533952716908,-0.7746591433401211
-0.001197514689027318,0.48853075041810423
0.35632973532836576,1.7312036255612797
0.8995121771460994,1.742110090970849
0.37055934654701017,0.16516788292981938
1.0447934623380088,-0.6560863208242116
0.21313601742240298,0.6902354628686901
0.5558032781171327,0.08459099807035182
-0.8696249921545185,-0.3233946895069146
-0.8429644907326664,0.5924730143024016
-0.5467998062119427,-0.08780385647069805
0.7232613026528788,0.40988573621026647
0.3809215869308564,1.174476431923185
0.2956566742988086,0.2514280343159174
0.0631209998088732,-0.781520746459063
-0.38323554640326996,0.9094398519499998
-0.15199738609270183,1.142776510548944
0.7227059302092891,-0.0541359951432514
-0.40912674856342124,1.3496338859807886
-0.698225487109667,0.03597163829739086
-0.7696496750580991,1.4762052146644005
0.5625946436332175,0.9791267048111882
0.7750610291798107,-0.04735325425036077
0.012514170888132198,-1.9843151333517113
-0.38971064443420644,0.9215424641540164
1.4052406955409324,0.34801398962814
1.1844334753300574,-0.8207835030573563
2.173672928004655,0.1323717701059281
0.5931094516421923,0.5877359756022957
-0.09978230633832805,-0.1493511105480494
-0.5680567702705813,-0.8755915079440482
-1.4607516082260072,0.17985234178799842
-0.5055920465731228,-0.38764219002875083
-0.022594426925267905,-0.705570864603045
-1.2312455896696033,0.9094171777438746
-1.0105500084072305,1.4870797496482089
1.3784264906820454,1.0397628883759211
-1.705120670624448,0.24194433653165257
-1.1592469174405318,-0.6484883681349922
1.1694030072928594,0.7176831665937904
-0.4123537866243575,-0.5221501560748081
0.42224986218548166,1.0200568843257924
-0.45490658202696566,0.7295257193626359
0.47547701378103957,1.6283547703505874
0.44998416318753964,-0.3431583552972202
2.0432766823409825,-0.5532668492485819
0.4513312156532927,-0.0112857334883186
0.0412470463350636,0.10617720828039753
-0.10333601611381935,0.2790836006460947
0.5469216752535168,-0.18560481067889528
0.8044220825071314,-0.5932601777622677
0.04538932341698428,-0.48693063902626404
0.37965924949685836,1.2297206188016967
1.3904643342584557,1.1100432833354177
-1.50395568563223,0.836321128572437
-3.4080735933134703,-0.7411423760285656
1.2688790144960842,-0.22721770079395176
-0.09519573231734924,0.8129480340442157
1.0094604580564486,1.9991435545092746
-0.5907523794768094,-1.8384868890254296
-0.22962268840433278,2.0722962495303054
-0.7218136011215355,0.1745702282250229
0.4036132001383843,-0.1998070070866692
1.1966336744289994,0.6712255091725596
-0.8421251333377896,0.44710599930009165
0.28153428907582206,-0.37292910999266965
0.7980491216288061,1.1626640348131931
-0.7346243695903945,-0.9090521046103686
-0.20831074128932472,-0.9738885875892984
-0.2858755669431092,1.1910517148953403
1.015033470410244,0.011027863876714034
-1.9959544874616486,2.4316506513166285
-1.1727876037951372,-0.7287996011254776
0.36104607176990344,0.4671771369561876
-0.04527799659398932,-0.23526502112214703
-0.25911220526897616,-0.12227495938178046
0.9422660991210815,1.5843087994801972
-0.6087895980791254,-2.60409211292556
-1.26730701639533,-0.11556328640398145
-2.0100693364272257,0.36998641768754337
1.0817091610489382,-1.7710691026467615
0.39099482641520844,-0.20409190528503945
0.9515020227370771,0.8742361470411644
0.34021556317662066,-0.43820830487254264
0.20986438619555783,3.1748211955923127
0.3319293224832054,-0.13781497618615257
-1.2082086951828224,-0.7801568500801253
0.7796816416727448,1.1205729247086509
0.9170541130293318,0.16175306665032518
1.5932123865247063,0.3768795937307662
-1.0308441499037369,-0.11219249429156025
2.696989654316776,-2.9504582150178598
-0.2377035448840459,-0.04552055979265959
1.3556037192582957,-0.2913030715433241
-0.7141001344976224,0.2389885496236043
1.360477571533913,-1.043436181472152
-1.5467289119032819,-0.7076934072157612
0.19436871348753018,0.04066403691833648
-0.4198424330990014,0.8814209808370737
1.286442648742867,1.470019249465227
0.019693698842733767,0.7310195673716331
0.5187786850390206,1.047699839379872
0.6083566345583147,-0.807952451183116
0.17874799914477432,-0.8575868732304983
-0.887100381157888,1.6215325358199533
-1.4129528275665484,1.8089670234577622
-0.4516494731928088,-0.14196798950028894
-0.592135848559359,-1.70517244100847
-3.2973673346431096,-0.06621797174194105
-0.2167767522006858,-0.4860084938825679
0.7596378045341068,-0.859548425339782
-0.9262148270751592,1.0464332201742192
1.2337183895558146,1.2471774462154857
0.17154060811524696,-0.15691047444638967
-0.9161079014528896,-0.8282479582790465
1.499549619264599,-0.23914521616885548
-0.18170786481811066,-0.9577313034195365
1.8610738886566078,1.26995852835461
-2.641656512343476,1.1645645897586254
1.1957785898228788,0.6214611125049891
0.20171598370486388,-0.4431492806664095
-1.501164460580437,1.537673811712543
1.1701547919757647,0.30918565853515173
1.0624307544126965,0.12731826570980134
0.07862295068637386,0.272088711095836
0.4160914581579437,-1.0264426092978278
0.15970578751693904,-0.010546385316613754
-0.533370661278214,0.8696092879292141
0.06146561050216229,1.1308765856882947
0.8973184084279962,-0.5832593601171978
0.8831727950215764,0.368945303321496
2.017215995952166,1.4514671412986937
1.0153864254941658,-0.25472292958998954
-0.10888658203349139,-2.047196702489811
1.036814810916209,0.24587491332699876
1.7930066721766709,0.32820448748021036
0.5659760966633689,-1.1135815934189386
-0.6197358869662289,0.842788601720134
0.4421359031531771,0.4007848588168673
0.8675876369806751,-1.6408239840554104
0.3547308460897258,0.07497651739433137
1.5161345569673057,2.3722220351395724
-0.713395197943794,2.733113002251851
-0.0033999247593581444,-0.19402307555569714
0.2881575706076509,-1.0740703875277697
-0.43836819633133306,0.6006652779088597
0.3301314361969397,1.5433928853671202
0.34056577970461127,-0.39353103031503717
-1.1434926989206176,1.6455697953179895
-0.14954941720774212,-1.7543036430731322
-1.2005580851362905,0.15790235298799699
-0.3314516256421457,0.7928415521557501
0.22265019692422838,0.4968274614114886
1.6721445519744935,0.1394957291064793
-0.06844445529005902,2.3414214571167578
0.7451889243135029,2.298105908420853
-0.28664453095022513,0.18066836622532959
-1.7589704222831124,0.2228677544867974
0.08849630132578402,0.8042894559277838
0.16445193393104696,-2.2691483003560298
0.7180569832184553,0.36446819426668864
0.8628806339069933,0.073275688233755
0.1319334072680712,1.4155650852397406
0.08919656606469488,0.41686111513345714
-0.9827240333504818,-1.4167195036710294
0.6051366838872881,1.2338064054149986
-0.7236243560214547,-0.527458556963629
0.843133061064845,1.0444351935722844
-0.9482900538636546,-1.290966680713464
-0.15100922811585707,-0.8412102141047981
0.396628864401409,0.5427832379838264
-1.49075942414139,1.0647812964277759
0.8350865465998437,0.3681323781221514
-0.3953149418596177,-0.9023696726655219
-1.3015694089071874,0.7221859194232554
-0.10203505710867194,-0.6284625997447764
0.9603606006434733,-0.4060526913910251
0.40756677106157013,1.1674311143896317
0.5571167050446378,0.024561027563866022
2.186557183961914,0.2191180592595287
-0.6571174683957579,-0.6172750371360294
-1.6408672029924016,-0.4960997106820009
0.6087553137302572,-0.748815917812238
-0.3126166495556495,0.6254139672684671
0.31833117621277496,0.5512335931638511
1.1367052543602054,0.10921265556640428
0.34958913363130667,1.2924673376484794
-0.1276834539745764,-0.04019967167917923
-0.14748147549376003,0.0840392528358731
1.4856561860482778,-1.7499448361569088
0.2663765031171288,1.1837316211162798
-1.6868788957923855,0.94616258382787
-0.3061182463864136,-0.2011897846925088
0.40247359346805933,-0.41098223162079733
0.8998685357273605,0.7778995894054874
-0.1389014065545357,-0.4765970238615041
0.32570238091080217,0.4132083994714498
0.8136786169851908,-0.5613069617355826
1.3660191867978917,1.018210807548519
-0.364084885088495,-0.22103180505046544
0.0871818003502781,-0.02179899869146837
1.7462655417755861,0.1481187203910463
-0.7738513882331451,1.0803883739372258
-0.17134675128392177,-0.034794632115155655
-0.9926969536362479,-1.317722615017579
-0.11389510480254919,-0.33744214823133517
-0.2310647618612224,-0.3895818340739971
0.8832506787520266,1.2045379733535895
-0.026259676578129415,0.2947398692687304
-0.7505592878534039,0.16999683204104749
-0.71719019049101,-0.1325285744411554
0.2513324522183603,-0.39104086706711433
-0.7326342206282099,1.6515372746108525
-2.40351845661889,-0.7622415878764561
-0.20322928536254822,-0.5217340746904731
-0.5194282992111656,1.4485655175611183
-0.35434948612446426,-0.6687397375438489
0.2909365885197742,0.22564226461968778
0.09617289641051287,1.0677140191733345
0.044734036134925124,0.10582497625172535
0.29303549156823877,-0.4454852586845411
0.9353367601304866,0.8393373817664382
-1.13970794928854,0.7664894055389431
-1.0613404484735334,1.6066863784792276
0.03934947694500202,-0.06695615198449734
-0.48256185504264293,-0.49674245875499184
2.3537995240512,0.09769834602672914
-0.527407490852333,1.1581540742070575
0.8747881400398252,0.9803439925598327
-1.8662160720061578,-1.2495004412781392
-1.0576136797785065,-0.1362099435408058
-0.307009202367689,-0.9993283406982081
-0.3871317309376553,0.07623916252789929
0.44216841470509083,2.9209264181209145
0.3554663046073666,-0.3368153464541513
-0.9660626311997759,3.0504299341828793
-1.3673593845744605,-0.27238608628699373
1.5116958298084011,0.0812151862732697
0.042077643773201986,-0.36062494524737204
-0.2712481390758714,1.465424606254909
0.3225888253098212,0.8600597275163768
0.9156527369783175,1.2077530934518097
1.8960512583922065,1.083163946241482
-1.0187586548111023,-0.5578349334588701
1.195320751782989,-1.1139015586479233
-1.6425750232567355,1.8208699536282538
-0.3200922245970994,-0.752109890612908
-0.8901464244788069,1.179484857777123
-1.1340851132741419,0.5668505590503433
-0.17538231182368494,-0.4204848219161416
1.0536925401478523,-1.0457089164556204
1.5936522561737414,0.4701179639718161
-1.640629754590052,1.7469533968643325
-0.31409367912898056,-0.3964897426774449
0.6546177617976092,0.6061298456352253
0.058852802091019694,-0.9107498477134617
1.651048218664411,-0.8806662762425732
-0.19615585418605544,0.7481207503114335
-0.18901699290924748,0.23554292171614025
0.3695194289592947,0.5191446630642328
0.38208223131262564,-0.3293278593217676
-0.7909204303999762,2.012759866344327
-0.6116879950256334,-0.3261109584804704
0.16205420504929058,-1.357386291194764
-0.12888729290686213,1.7087901121975735
-0.2346472331680385,-0.04531708580609545
1.0893102802822736,1.3075075741307938
0.4443294314842787,-0.046831284217474956
0.3284148050430477,0.36707210756639236
-1.516106405954472,1.5537862098069595
-0.28951973587054725,0.6599105615625354
0.9703046675003905,1.558299000783865
-2.9164016154140366,0.11648443627475241
-0.7670948387594689,-0.10559727939435898
0.27493747437471894,-0.5014748911341111
1.7651908260623521,-0.4121387037037428
-0.13356765977756122,-1.2967386095649718
0.08689917069825866,-0.4905106836855098
-0.4667172402122093,0.9645380463336997
1.7247450037575278,0.3357367230152154
0.03599825085509653,-1.3394109013552238
-0.3902954661954503,-0.4721783992172764
1.0396575905373622,-1.3526479514583043
-1.3155341001312153,-0.3637006637572214
-0.3519925038442201,1.274035414612693
0.2599330982432637,-0.9881679339302745
-0.9843771099024151,2.5958725221338277
-0.5683319269439586,-0.3870360039886736
-0.9518288765402007,1.165115924035926
-0.26729372534679985,-0.09779268161852339
-0.12842368275010527,-0.8567368222263625
0.6115766112890606,-0.4853373503583695
0.5717140873078452,1.5971162955668152
2.2046403500115637,2.2150244385916356
1.2941147249403322,1.0593604137592698
-0.6611625519591711,-0.9215739421084859
-0.7500552384179038,0.3136731925126305
0.6306625670084545,-0.0713467878643898
1.0747776018487027,0.34596696660880827
1.338479485585441,0.8928720959599752
-0.5326857045795368,-0.8832795192000633
0.7948480522806446,1.9191072741092206
-0.2541320869536856,1.0103266917769054
-1.3030372636070473,2.193098131796415
-0.047773102795333894,-0.9658701291824219
0.5661333018702879,-0.7324385801215552
-0.036851904970431115,-1.937072831102707
0.40855466587286293,-1.0316771390127406
1.8653191854500348,-0.8458691674217969
0.48865764724856897,0.30400636384043556
-0.4405336659074156,0.06742532224847375
0.8805495404808369,2.5013733354454417
0.722601835832533,0.20649159597020594
0.9163242161698797,0.575061737255465
-1.0176933570321527,0.020177895057577167
1.1932828608324835,-1.0442869935328705
-0.7513965920081493,-0.20291668822587022
-0.17734342880143264,-0.5306751791874751
-1.049206065200625,1.0453532358358704
-0.012917687723092555,0.20967500083064494
0.2654135722694384,-0.13723446468474576
0.19273721146319406,0.7101334558079546
0.8639442828460441,1.597117090730924
-0.07572109470979516,0.9778295556886898
0.1543090256612738,-1.1484208853826274
-0.5547893806824958,-1.1834650564026015
1.867248627645725,1.7837157328763114
-0.5040507459936409,0.37998866147877275
1.6307013029382231,1.3639330891832604
-2.515833689855016,0.19563014883790922
0.9946471654672764,-0.2684854121806985
-1.0754822457118915,1.0278065066785103
-0.25964232535620124,-0.4377448851381753
-2.317295629433488,0.909530503953929
0.6356988031386147,1.2876254412573394
-0.7359724103177894,0.5552846595867708
-0.9520609509879908,1.6204959600434323
1.116733671496887,-0.5000751616285031
-0.09383892797204887,2.290667266453422
-0.5372450460041693,1.7077060015912022
0.8694697178325234,-0.2587731424937388
-0.19227491347995282,-1.3442916887641032
-2.0816262850391807,1.0246736274836015
-0.07378863024427348,-0.5010271928281467
1.0965342957989126,0.5984125475458337
-1.9183022943217551,-1.261726502342194
-1.0606109277808726,0.23325805967789295
-1.3425720135329402,1.5250818379431816
-0.931336231039788,0.4677912767372824
-0.11777017617227634,-1.8230336254408208
0.2263866789372014,-1.589735600307643
0.014644132077247504,-0.36640637531380377
-1.0363272392869523,-1.0240795951252257
-0.41437267168564873,0.883609500976734
0.13109491672013376,0.19253098478857517
0.5236118627585411,-0.24802547801401303
2.4544131985664284,0.9775401733649371
0.8829630288406957,-0.3243303697149839
-1.2459456710996986,-0.34983071247818626
0.21766779173110495,-0.1528454393043645
-0.05658590660751345,0.11365934089590882
1.0497142264114192,-0.7110413959506829
-0.22362914655657626,1.9928834941416163
0.7868327612195049,3.587701853909882
0.6797265838305891,-2.176294798250566
1.3700200635974444,0.007313062840316298
-0.1291798459131784,0.005988691361012766
-0.9402298854099574,1.4235190079401276
0.602602214106845,0.17011506973240287
-0.9695538444395871,-0.08611874553500642
0.8693136117542991,1.1334319595371394
-0.39643123880099684,-0.44384171733855043
1.050601430741164,-0.18774802633582482
-0.1453383228064902,-1.140005890976176
1.0448691136915302,0.5333862697419525
-0.8543311553932537,0.7325421843174609
0.6066241033813972,0.21295172387488262
-2.150905621811717,0.4806806904714991
-1.1670881099265695,0.3136558162548819
1.552324432598615,-1.6173380737704315
0.6804884351573879,0.888510067971163
-0.9990453145065038,0.6620242858006604
-0.3533488991682465,1.0987420644539556
0.04858734021181638,-0.49412995749447736
-0.9900367626550662,0.49824169084423453
1.634843035022435,1.38000305645316
-0.6403523383426326,0.5115472514685756
-0.9090549152587207,1.5479542294681043
0.27154911569776863,0.41551252442652215
-1.6339342537463006,1.3966108691476145
