reco_x,reco_y,true_x,true_y
-1.4398719876675723,-0.22577761785266331,-1.2576502315478453,-0.22577761785266331
0.8910190113902333,-0.6787462328787508,0.335827338193867,-0.6787462328787508
-0.6701003944742345,0.9667308886609345,1.045197265607607,0.9667308886609345
-1.0936346110460948,0.5048439563203602,0.10900234153325732,0.5048439563203602
0.7444683331764215,1.3106077501470272,0.6677937102996793,1.3106077501470272
-0.8280728793320905,1.1116541396337385,-0.16389415779807873,1.1116541396337385
-0.22292046010304534,-0.403934045642006,0.011838139526041139,-0.403934045642006
4.1873679174598815,0.26781998763389936,2.32310679269002,0.26781998763389936
1.8583314811647873,0.9264180168378497,0.9460790063712285,0.9264180168378497
2.022846996896185,0.3497318505853205,0.46991670704014143,0.3497318505853205
2.094526287898126,1.7560377070977364,2.1062255018033436,1.7560377070977364
0.35695829500489634,1.988517211375132,0.026303457049298887,1.988517211375132
2.691882144905657,0.8420963021859655,1.443165528609073,0.8420963021859655
1.9210529519692967,0.22623495664265003,1.3179593902354358,0.22623495664265003
1.0269146424423181,-0.21463125657100596,0.3499885087016365,-0.21463125657100596
3.045128582950441,0.08464854136874649,1.5798637436345333,0.08464854136874649
-1.1585459013464199,1.0953244737736754,-0.8814637370934334,1.0953244737736754
-0.2675251569252474,0.010962719702970442,0.10659394911544523,0.010962719702970442
-0.8692324191083083,0.03823303098992517,-1.102582893426368,0.03823303098992517
1.925048409387877,-0.39890105042678076,0.31669102221669876,-0.39890105042678076
1.0856609686219418,2.0637422560932945,-0.20663734116526042,2.0637422560932945
0.6142252879160234,0.8458213242623709,0.9972247008192487,0.8458213242623709
1.21865139487437,1.0938403851461413,1.5363835458786061,1.0938403851461413
2.1389937387411995,0.26179854140572834,0.6324117283120604,0.26179854140572834
-0.5354119431513662,0.743378890803484,0.677217759511751,0.743378890803484
1.151823953877921,0.3758523194088591,1.693037476838482,0.3758523194088591
0.23429612414951972,2.2448430467982026,-0.7090428043699234,2.2448430467982026
1.8803687930554067,1.5970032224646589,0.5612916126690846,1.5970032224646589
-2.535738567639808,0.3850379465903647,-0.6426680186617956,0.3850379465903647
-0.6936402206088903,0.6670331752624659,-0.17168691249227727,0.6670331752624659
1.9798607480488757,2.3902641630059853,0.8535364770851651,2.3902641630059853
3.973933627321523,1.7221609513207625,0.8086102764966872,1.7221609513207625
-2.999422935076583,1.4731153183149246,0.4228817737981325,1.4731153183149246
0.5232616631902126,1.187787875585695,-0.6573695665537501,1.187787875585695
-2.097532330251507,0.37676638802971696,-0.9213265345467406,0.37676638802971696
2.1480954524636195,2.121700519249825,1.3140764005739825,2.121700519249825
1.2866471548644465,0.5331198530702962,1.3647709920883246,0.5331198530702962
-2.611491702925341,-0.4433509701538986,-1.1213665698351234,-0.4433509701538986
0.6880693018979396,1.2851190597905988,0.9007303446950645,1.2851190597905988
2.2906201171242646,0.877273555472168,1.0890362040191883,0.877273555472168
-3.426609876412484,1.0198017961578136,-1.915260553823816,1.0198017961578136
-1.621354314398945,0.17510862995278048,0.05622945762692864,0.17510862995278048
-0.34390740618904103,0.6172356632112428,-1.3617049996284127,0.6172356632112428
0.9996364365011439,1.2990547124394638,1.0838406989081248,1.2990547124394638
1.2531208863418162,0.5214444960553768,0.2767415577384085,0.5214444960553768
-1.506648170851685,2.010791258269622,-1.0476828180547297,2.010791258269622
0.02208279588086192,1.5659082795312624,-0.015269954693298629,1.5659082795312624
1.7437655030783024,0.6190485546984732,0.42062722101888894,0.6190485546984732
1.1130956647001742,-0.5644962045801571,0.03523241792021857,-0.5644962045801571
2.8966657484259364,-0.4243818078772836,1.5651032203075044,-0.4243818078772836
-1.4970079144111779,1.4507497617820124,-1.9481904643063759,1.4507497617820124
-0.598253050987338,-0.19436992198294678,0.054227876076232556,-0.19436992198294678
0.43955997024266913,0.6698703949182285,-1.6024147292192727,0.6698703949182285
0.29316958190464304,0.04475712872443771,-0.2951620083235844,0.04475712872443771
-1.702263612607522,-0.09399751269505258,-1.1069502023622708,-0.09399751269505258
-0.6640601995833867,1.12862398056656,-0.8960415206414818,1.12862398056656
2.0333242699547207,1.4574579250135937,1.3660021304943377,1.4574579250135937
1.7950043810587788,2.105989463864034,0.6722880715324778,2.105989463864034
1.7806788250880534,2.155769448261735,0.9372700209031192,2.155769448261735
0.9225623236302982,0.8067626499205565,0.3684540366589737,0.8067626499205565
-0.49765159105354195,0.5563467635290723,-0.010399531096664388,0.5563467635290723
0.3933419365183787,2.076966015611152,-0.597057534305706,2.076966015611152
0.2438710212230552,1.1351166981732153,0.5115023032693913,1.1351166981732153
0.51248287721366,0.9076914837509349,0.44210165733148266,0.9076914837509349
-1.0054701333146403,1.0919652073884807,0.07885241887465219,1.0919652073884807
1.1265617096441605,-0.5973306778291536,0.36149140683252745,-0.5973306778291536
0.2064652959476499,1.715730736745724,0.2538449145786743,1.715730736745724
-1.5109338496245304,-0.2879856544242016,1.0702233869485092,-0.2879856544242016
-0.7370156386218601,0.5157113246400102,-1.223839388594924,0.5157113246400102
-1.13212405463652,0.9127100997717099,-0.5200237231671312,0.9127100997717099
-1.2042839843795579,-0.3409146259844709,-0.9376995299412788,-0.3409146259844709
1.8125941461582742,0.26848689664341463,1.7146745995244508,0.26848689664341463
1.3574501476371466,-0.5404773137326457,0.6536693814086485,-0.5404773137326457
-0.6070744561064504,0.6100765058712019,0.2773388506860087,0.6100765058712019
-2.036814644528772,0.8742592703749057,0.14199954366078824,0.8742592703749057
0.3228958586100979,0.698561172319603,0.5783185996693423,0.698561172319603
1.9071519570348263,2.230970849889061,1.154256072561343,2.230970849889061
3.2578550472331282,1.1622772251744338,0.9650114496589359,1.1622772251744338
2.065758665740603,-0.14230161083608084,0.18231208728248738,-0.14230161083608084
0.40688363244082376,0.8967635747758347,0.813478310827359,0.8967635747758347
0.3070173549507948,-1.310472214925336,0.6849791926495624,-1.310472214925336
0.273148194533845,1.356640266243918,-0.011627246634053429,1.356640266243918
-1.1428597567151941,1.799559127721866,-0.20194379902441875,1.799559127721866
-2.6134525980305643,1.5655010964442668,-1.3787815560201844,1.5655010964442668
1.0963756708821653,0.07456958359224322,0.994920293761571,0.07456958359224322
1.6117742623873776,-1.563380517348583,2.164954709076363,-1.563380517348583
1.1236690688955377,0.12572102102520244,0.1587618029461712,0.12572102102520244
0.12055598494009323,1.065054948035443,1.6328926654768514,1.065054948035443
-0.28919872003660196,1.355108288620502,-0.6305965680997544,1.355108288620502
0.891143442106398,0.18184414583693137,-0.30508596326322435,0.18184414583693137
1.4767793004608838,1.4445470264873574,0.4330727219860876,1.4445470264873574
-1.884098170872583,0.3704545636033374,-0.993316736204176,0.3704545636033374
-2.268551875650224,1.9460340947580257,-0.3050470818162958,1.9460340947580257
-0.7562783787389447,1.3876779723510315,-0.07221269591467844,1.3876779723510315
-1.3148757260448156,0.03213914184770289,-0.6406345272140747,0.03213914184770289
1.8555579252580054,-0.24257847907216512,0.3191537869764639,-0.24257847907216512
0.7913972050366664,0.4839235511682322,-0.09915508816489743,0.4839235511682322
-1.6194870931127685,1.797047820319327,-1.7054745235243693,1.797047820319327
0.5762882326441545,1.4661068927430272,-1.0259355077684158,1.4661068927430272
-2.688261830041916,0.39148820036693666,-1.1425428114970564,0.39148820036693666
1.9285853867248244,-0.8620792583445118,0.9537896672947299,-0.8620792583445118
1.095672102939755,-0.07185937958782534,2.4491612952677557,-0.07185937958782534
0.8026625489306851,1.0632005394674153,-0.8607992568417133,1.0632005394674153
2.0011368235391616,1.279399968666999,1.171474339520836,1.279399968666999
-0.26508223433207617,1.26452338133731,-0.5211090613403977,1.26452338133731
0.8456152085712494,0.8944863300910713,1.2800993982149182,0.8944863300910713
0.3996583451417609,1.1131523612758034,-0.4224706320511077,1.1131523612758034
-0.6187380270404974,0.07990476192827803,1.380964441368934,0.07990476192827803
-0.4641684162760379,1.947734486376279,-0.05299897751844171,1.947734486376279
0.46896916562393054,-0.45146744684237233,0.683878987851616,-0.45146744684237233
-0.8773506027686855,0.012035432379868122,0.23795775008465686,0.012035432379868122
-1.051090943206964,1.013626870833364,-1.316099377857738,1.013626870833364
1.9275390973567001,0.31679852429223093,1.088082546193362,0.31679852429223093
0.72817018942767,0.680074406261723,-0.1777355673988745,0.680074406261723
-0.0018540469262176007,1.4181451615854332,-1.147732673441247,1.4181451615854332
1.2621261631207699,-0.2223172981316301,-1.239668016580399,-0.2223172981316301
1.8867234216877673,0.655283855260873,1.1406063023718167,0.655283855260873
1.527463132204745,1.4028136069171628,2.045595435203726,1.4028136069171628
-2.669819243607126,1.2423289729981641,-0.8445509511418982,1.2423289729981641
-0.3468767660934613,0.39718188745650096,-0.46675605734599346,0.39718188745650096
-2.3539937369147643,1.2455667195254927,-2.572204141856512,1.2455667195254927
2.362298810998789,0.6530333205913594,0.30849772665920083,0.6530333205913594
-1.3540450230132914,1.2404933942596328,-0.9465282826226852,1.2404933942596328
-0.9120554017484145,0.5054837157459047,-0.24844147681078896,0.5054837157459047
0.5921788608158802,1.8693904199750528,-0.01757535805353795,1.8693904199750528
-0.8667334625353842,0.42667834383613373,-0.08345796262271718,0.42667834383613373
-1.9290643734685842,0.5052631749280512,-1.630220061684714,0.5052631749280512
0.4459244073828037,1.3730256723767222,-0.7873682992726982,1.3730256723767222
-0.06687871010475151,-0.6787864633237066,0.08529132580380454,-0.6787864633237066
1.708543090886684,0.3203880423303435,1.0342929958926905,0.3203880423303435
-2.0152093269671645,3.1134237821589146,-1.2186761216854354,3.1134237821589146
2.9734350367060878,1.2479106760326701,1.11160751980429,1.2479106760326701
1.618054421490853,1.0659477856849602,1.7626377312773283,1.0659477856849602
1.30348444693625,0.37293028620434887,0.7680491222989018,0.37293028620434887
-1.6121540418500535,0.7674387241309859,-1.3482591044138903,0.7674387241309859
-0.21675901580759926,0.5467686564151727,-0.4997602727069683,0.5467686564151727
-1.9661158324589998,-0.006410017806061985,-1.0083672715012055,-0.006410017806061985
1.6651756815271552,-0.8017979316391615,0.06027099094967386,-0.8017979316391615
1.1533735652830015,0.9045641215390301,1.0403582614511258,0.9045641215390301
3.246310483342123,-0.5455148520624051,2.5977812997535574,-0.5455148520624051
1.2534423337210598,1.4840203037305864,0.32391949971084444,1.4840203037305864
0.06219548865793177,0.8858907964190246,-0.02326319861212063,0.8858907964190246
1.2614594701203947,0.4819692130443723,1.4237409016356657,0.4819692130443723
0.1598598819400739,2.5173005902978276,-0.10088769728168573,2.5173005902978276
1.4756315800368767,0.5686555786744332,-0.4453949858786814,0.5686555786744332
1.7975717275825103,0.8581701421460173,0.8952044749285554,0.8581701421460173
1.6205136619125846,-0.3983035041836596,1.1540505645511685,-0.3983035041836596
-0.24769425526216637,0.2726628281365707,-1.1897747314483862,0.2726628281365707
0.3420357603571361,1.047338296830064,-0.3280327842498636,1.047338296830064
-1.4901877821197238,1.627492921179499,-1.0403476808066725,1.627492921179499
-0.5850106327579762,0.11197712017175317,-0.10829881412032993,0.11197712017175317
-2.6328585093957173,0.983624714983496,-1.4426514267330666,0.983624714983496
3.504749233202721,1.223885723637468,2.4854113262445825,1.223885723637468
-0.12219666632813642,-0.2584651305192818,1.1261282892482503,-0.2584651305192818
1.8078894970081927,-0.2557896626744641,0.8934555556494664,-0.2557896626744641
-0.5187752333773237,0.0753635932550939,-1.0507583184083928,0.0753635932550939
-2.6729337793223715,0.502028310399913,-1.493777598379605,0.502028310399913
-0.893033657200659,0.5815644260586825,1.082395563551768,0.5815644260586825
1.1288338575402084,0.6347085610814305,0.8281216468075691,0.6347085610814305
-1.0761797456203817,1.3933613415105326,1.1422726359422573,1.3933613415105326
-1.055188445040841,1.8964853653670644,-0.0141002677692635,1.8964853653670644
1.2922077813095176,0.904944377996344,1.4707885055025898,0.904944377996344
-0.5520958845033809,1.8818058372694257,-0.3012100040777689,1.8818058372694257
-0.6773655346476266,0.813679956311655,0.31297449270189986,0.813679956311655
0.26424532413803886,0.6807423483240979,0.5726336175175274,0.6807423483240979
-0.8034639920343787,1.1393871619274103,0.22558725861966497,1.1393871619274103
0.05875969639765444,0.4365477462401115,2.2415129263082343,0.4365477462401115
-0.38530417483091695,0.6190999452852357,1.0680952062628906,0.6190999452852357
2.892488319987189,1.1381207006285152,1.9828348831646523,1.1381207006285152
-0.03957677055469133,1.3428824901174428,-0.565854431534909,1.3428824901174428
-4.364472310126695,-1.153292327081602,-3.6949487653026516,-1.153292327081602
0.8271345050196652,1.5884098766478472,0.6878348740606388,1.5884098766478472
-0.17889725386189803,0.8841211741754753,0.31008180037422295,0.8841211741754753
0.5826298002783477,-0.13505439728288637,1.28368930547433,-0.13505439728288637
0.0842543886022966,0.3171171390599206,0.005676614569259997,0.3171171390599206
1.3110484758778786,0.7737638218882172,-0.3572708213490565,0.7737638218882172
-2.308158428429466,0.7412013944124882,-1.7136723221356749,0.7412013944124882
-2.436982297837557,1.2275674345635468,-1.75770457746345,1.2275674345635468
-0.05593896428092726,0.737214339808584,-0.2014316278433472,0.737214339808584
-0.6624226984811381,-0.3181885630467726,0.16292171970363073,-0.3181885630467726
1.7095342045398154,1.8076767911564018,0.6136712164045158,1.8076767911564018
-0.3473417267651897,1.7103258632014697,-0.9837769875123467,1.7103258632014697
0.17280382984095377,1.3528172124120856,-1.511642556681048,1.3528172124120856
1.737601310709009,1.5476738471506137,1.1093661427991697,1.5476738471506137
0.8533078183805434,2.0096945222219267,0.7129557338956054,2.0096945222219267
-2.7385202565645743,1.258493197688706,-0.7168422393935916,1.258493197688706
1.0988380176802368,0.6716463388639249,1.641429433291937,0.6716463388639249
0.3931613405630543,0.4577694306958536,-0.750456658665668,0.4577694306958536
-2.7497493580527834,0.30491962379429105,-2.3055087489429256,0.30491962379429105
1.464329103345779,2.5934906912342917,1.6537142910068996,2.5934906912342917
0.36578283152278745,-0.7462712140081422,0.803068814793917,-0.7462712140081422
-0.2143715668085539,1.3018936688343261,0.011108242197526264,1.3018936688343261
-0.5285540516525589,0.8727174424220367,-0.28364687218779605,0.8727174424220367
0.4388579099068194,0.8682103531488286,-0.75532871705908,0.8682103531488286
-2.9102487643123722,0.46193785891966166,-1.6239708198540792,0.46193785891966166
-0.7104676909768288,1.2445355720478863,-0.8630490920147272,1.2445355720478863
1.6038413090062882,2.1831136097067048,2.2811074170595846,2.1831136097067048
-0.23975283709000972,1.7950282957865933,1.1242862368781539,1.7950282957865933
0.2956394764030879,0.683300208072058,0.014363765894851513,0.683300208072058
-1.6023781247420885,-0.6724906257654053,-1.3854669165561722,-0.6724906257654053
0.8987789528495278,1.0673514771037818,-0.0838304132921332,1.0673514771037818
0.6633356501115166,0.3734812589971701,0.39784164195274674,0.3734812589971701
-0.5038041744035814,1.8005466345794217,-0.015733692139607874,1.8005466345794217
0.05555736420303281,-0.5848080899703472,0.6149031741104241,-0.5848080899703472
0.6183141625752093,0.8054569958908888,-1.1741601304783706,0.8054569958908888
0.2568709776715957,1.0216789522667904,1.171627163104321,1.0216789522667904
-2.2811154992300837,0.5359288210002346,-0.9295322196092944,0.5359288210002346
-1.6386596460700311,1.4916928966685308,-1.151423919058339,1.4916928966685308
1.173408100992037,0.7952443702329692,0.4515366751206772,0.7952443702329692
-2.97821333014228,1.5688512062941748,-2.1664868930143824,1.5688512062941748
1.5337432845303105,1.6956003525592263,0.654029242309807,1.6956003525592263
-0.49109252170031165,3.2728470003874612,0.2132461235799093,3.2728470003874612
0.523239493219247,1.858584357253766,-0.2215108754501677,1.858584357253766
-1.7950396120036256,1.2062629499030177,-0.5239397892185069,1.2062629499030177
-1.2214499671921069,0.897938183854829,-0.025611694097118276,0.897938183854829
-0.08061807241802454,0.05487554845003084,-0.6717191667180393,0.05487554845003084
0.8058137530765549,0.5460507364285719,0.8704123677686758,0.5460507364285719
-0.7094558064203009,0.3219635506404287,-0.5489123056360334,0.3219635506404287
0.1142934254811514,0.9162473880259665,-0.5673043978022769,0.9162473880259665
-0.031182041555102513,1.7024456823238825,-1.224634536031536,1.7024456823238825
0.8276883345326528,0.1636854049405392,0.10134626781843847,0.1636854049405392
1.7844894759014207,1.7829412823921775,1.581526294255546,1.7829412823921775
-1.133558369131106,1.7315089977867988,-0.7178865986607801,1.7315089977867988
0.5608953493749793,1.063731849715067,0.43275521897878333,1.063731849715067
-0.7812757031713237,0.055086691567645896,0.7302198692312317,0.055086691567645896
0.005735910326884919,-0.14888589943718356,-0.2587077335089816,-0.14888589943718356
-0.8548391462505621,1.7855181816560581,-0.7105541449837071,1.7855181816560581
-0.31222806459691643,0.1644929792526836,-0.06371617106722371,0.1644929792526836
-0.6339088356777066,-1.4539114659873023,-0.5101324781386373,-1.4539114659873023
-1.8243099922543573,0.21811043195071472,-0.5463907816032126,0.21811043195071472
0.09965021030266188,-0.1724301236326921,-0.21762249718648632,-0.1724301236326921
0.7499806486551601,0.2740601613166357,0.3607236914464712,0.2740601613166357
0.6227690854715833,2.4603689384666287,0.9487057623465255,2.4603689384666287
-1.193147410135132,-0.09832752354429497,-0.06053048122075791,-0.09832752354429497
-2.2984348337038476,-0.5185505551121237,-0.9957875387146345,-0.5185505551121237
-0.5005708208116253,0.39687449062286917,-0.1127428773209363,0.39687449062286917
-0.5320064558324913,0.20771297880239908,0.31141019257663044,0.20771297880239908
-1.024565817077954,0.9164351351740476,-1.1619676667662018,0.9164351351740476
-2.2752866704798524,0.5623484744404421,-1.1720219644398824,0.5623484744404421
-2.3977125859049244,1.5679489056478277,0.16126862087751745,1.5679489056478277
-1.7160386942477324,0.42204932954828167,-0.9274305177088088,0.42204932954828167
2.2197549924022137,1.8306393395625882,0.19764803274986364,1.8306393395625882
1.6419597626713551,0.5693127429433955,1.9893113110179712,0.5693127429433955
-0.35252237975138523,1.3382140036596972,-1.2536144445194086,1.3382140036596972
1.5461765997888393,1.1378353522318692,0.458222618444736,1.1378353522318692
1.2172963130347076,1.9342770724349827,0.5896066139276878,1.9342770724349827
-1.2179053492532177,2.1408181892087295,0.1147024604789182,2.1408181892087295
0.6668019020156774,0.9268896525415855,-0.7748190781180814,0.9268896525415855
1.1423757213413253,1.7934174093538617,1.0059067999311375,1.7934174093538617
-0.8547151613956039,0.7948973884416981,-0.06323545899189495,0.7948973884416981
1.1522336229392343,0.6059670826580417,0.4820302259095468,0.6059670826580417
0.8768088271699045,0.5581479757524559,1.3127335113896264,0.5581479757524559
-0.20097693951108506,0.279564160017857,-0.16033569849058463,0.279564160017857
0.4256278421221149,0.5472802814084912,1.4999035651818515,0.5472802814084912
-1.4054761552994643,0.5461196794539496,-0.650205289994921,0.5461196794539496
0.669231068504378,1.0740261596839864,0.6837317969092701,1.0740261596839864
1.3657130296373023,1.6732428672014807,-0.24002008737044492,1.6732428672014807
0.04035226688429752,0.4636945092472863,-0.026485411507403384,0.4636945092472863
0.4788786924036841,0.27910974805515987,-0.17722295395341006,0.27910974805515987
0.28568225510562856,2.079995686852083,0.1883266068354017,2.079995686852083
-2.3902662773210457,1.0483269794496521,-1.0021444260291617,1.0483269794496521
1.6936917359707342,1.0169887509415818,2.096376169254543,1.0169887509415818
1.0665002418311562,-0.59691042197178,1.8498667510717415,-0.59691042197178
0.6815728699290708,2.5035532106609706,1.205747128986267,2.5035532106609706
1.8307898122541744,0.9540932235941137,0.8775562215428245,0.9540932235941137
-1.0141190986889608,1.7259315167197409,-0.5587585141039212,1.7259315167197409
0.9524091812866443,-1.0466651722956968,-0.020481394817098236,-1.0466651722956968
-3.431869796951384,1.5659562059888883,-1.9303717343268754,1.5659562059888883
0.2172771121958037,0.36499392114366336,1.45093535914534,0.36499392114366336
-1.2880516853221082,0.6646173993991629,-1.1793527392915644,0.6646173993991629
0.1318620067595418,0.5759302672854099,0.5318133171990711,0.5759302672854099
1.40102649002769,0.7142680489018134,1.2525168595308351,0.7142680489018134
0.3941266493987048,1.1267504041584402,-0.2967596795417411,1.1267504041584402
-0.6526397818510035,0.4105289692380061,0.16405966783040998,0.4105289692380061
-1.3893787588263034,0.912774864950163,-1.0645595604381428,0.912774864950163
1.3128127502583207,1.1067288367839228,0.22275702886778972,1.1067288367839228
-0.3501097935327986,0.22531988999403843,-1.580085087985259,0.22531988999403843
-0.9936080588981983,0.9885716847983084,-1.5374474859175125,0.9885716847983084
-0.3384613474370809,0.2741103377575349,-1.1989322552054693,0.2741103377575349
1.3939572298669716,-1.0343764988871043,-0.058606056630978065,-1.0343764988871043
0.365145897652448,0.019292607214731916,1.773581140602764,0.019292607214731916
0.02329613875711245,1.0023027379108074,0.5601700202066388,1.0023027379108074
1.033314959870241,1.8515491790044967,-0.5762731548139617,1.8515491790044967
1.4504174643166778,0.9267643691343128,1.8461029202399675,0.9267643691343128
0.766929887567857,1.1948713535028552,0.2021195529620874,1.1948713535028552
0.540728623126688,0.09034453730973084,-0.000926540524841632,0.09034453730973084
1.6300370504476989,-0.27072967234758477,1.4950258952151845,-0.27072967234758477
-0.39714213994338654,-0.017958743553735917,1.2246197322341204,-0.017958743553735917
-0.7524579021410358,0.908182576811331,0.04758848660664521,0.908182576811331
0.1318550013991968,-0.42825000025532717,-0.23243168950888496,-0.42825000025532717
1.3013979454421087,1.2273295064523528,1.1608107342415024,1.2273295064523528
-0.2508306460580777,0.961808703385638,-0.9659303426520903,0.961808703385638
1.2059869017806173,0.5122274301659242,0.01604263707291878,0.5122274301659242
0.6634081480871082,0.8973312537534146,0.10856237411718049,0.8973312537534146
-0.7728888318220882,0.30602897095927084,-0.7517670086092282,0.30602897095927084
1.2629508209179092,0.09525747608022128,2.3911037534750346,0.09525747608022128
1.0412898571439058,1.4860035949007193,1.1196479818811176,1.4860035949007193
-2.7594525564280263,0.5902704808986385,-1.936468183599945,0.5902704808986385
-0.8990642472122568,-0.8751634999744449,-0.7519045677020355,-0.8751634999744449
-1.2668812904174998,-1.4425652924775858,-0.4750463043222377,-1.4425652924775858
2.7524966877273203,0.7461280007357916,2.3615575127651476,0.7461280007357916
0.881922085568686,1.4154051789335858,0.0752916815794,1.4154051789335858
-0.8281806723157936,1.2137913482866882,-0.8641726865694438,1.2137913482866882
0.6316883970275858,-0.15973645848371976,-0.4740243377304011,-0.15973645848371976
0.21143896413165772,-0.8480892321165336,0.42827689097957344,-0.8480892321165336
3.7159820425296273,0.4127766130468809,1.6861254477940257,0.4127766130468809
-2.5496465923878935,1.4794316889215047,-1.0528894619310105,1.4794316889215047
-1.9238077021828133,0.4328418462456265,-1.1155291620419825,0.4328418462456265
-1.116554977366417,0.2534735211626431,-0.9561441812726715,0.2534735211626431
0.9366810830240325,1.51388517783471,-0.15029483975042587,1.51388517783471
-0.757960608551275,1.255668591716146,0.39020260870243295,1.255668591716146
-0.07713410941509835,1.109422045624589,0.65832276811749,1.109422045624589
-1.4693156513967247,0.5387323391335526,-0.28061486150728876,0.5387323391335526
0.8904985764581541,1.0795384292230767,0.5876562757040664,1.0795384292230767
4.831449703156311,0.8844801129034887,2.782779879585496,0.8844801129034887
-0.6338069145789196,0.379830209941404,-0.9089748490513475,0.379830209941404
1.4720820304985613,2.6995543894628935,0.9872526694017468,2.6995543894628935
0.4098257448521003,1.8558654368003547,-0.6293243862639648,1.8558654368003547
-0.8807631925876989,0.5857048600081188,-0.8743891593963818,0.5857048600081188
-1.5062605176415123,1.5483833538493912,-1.1842709084228398,1.5483833538493912
1.9516061760721772,1.9291094026070754,0.6464455591962442,1.9291094026070754
0.4675535440889299,-0.12254902903277348,-0.9981053063918149,-0.12254902903277348
0.8000881189100886,1.05170782269212,-0.6340571343695216,1.05170782269212
0.2011483106444265,0.15194295706616717,1.2080052306483646,0.15194295706616717
1.2832199418899113,1.21099362731633,-0.2748061861500176,1.21099362731633
-0.6600936181605425,1.3956994073245392,-1.365167546051975,1.3956994073245392
-1.6144906435895823,1.1970257987973763,-0.19350575921363086,1.1970257987973763
3.23283065799908,-0.041508205664539444,2.0352063301522896,-0.041508205664539444
-3.1659234163019594,-0.3103470972956877,-0.5409923020361866,-0.3103470972956877
0.26612379247165585,-0.17692797490268097,0.9905306403999433,-0.17692797490268097
-2.9030688513213474,0.23819380606329205,-2.5973194972224216,0.23819380606329205
-1.319578103640598,-0.03177465099472776,-1.142187902311038,-0.03177465099472776
1.0848299003415818,2.1819892380627643,0.44587972808872633,2.1819892380627643
-0.15965663608597924,-0.8837558066366173,-0.8889007820770479,-0.8837558066366173
-0.7510492479167278,1.1205830627075708,-0.5526144583862821,1.1205830627075708
-1.7940770602823577,-0.5250442096919188,-1.673557329064456,-0.5250442096919188
0.10506979340118638,0.5247715080938926,-0.6966932557270481,0.5247715080938926
0.6834658935890621,0.49390728591248007,0.5657455203805957,0.49390728591248007
0.6040612597770758,0.4463433732840516,-1.4838774894376596,0.4463433732840516
-2.0336015885545584,1.0548678777569183,-2.5050422170910096,1.0548678777569183
-2.0096543666525446,0.4478511178957745,-1.7982311638051136,0.4478511178957745
-0.1107263668309274,1.0988979589801902,-0.9258847757168983,1.0988979589801902
-0.4858877046026653,0.5796620940062762,-1.1971055712969834,0.5796620940062762
-0.560357433097716,1.2547512285077622,-1.0591491726573115,1.2547512285077622
1.391841533720848,-0.2904680874173274,1.1205637030223679,-0.2904680874173274
-1.8252091943955127,0.2626784966789224,-1.6863156016700052,0.2626784966789224
2.0831706654921085,-0.24511758875579598,1.730420118785296,-0.24511758875579598
2.346029529491813,1.0756995809718146,0.6914701265353682,1.0756995809718146
-0.29381518833101294,1.1923899161153133,-0.600767075888651,1.1923899161153133
1.7480636596831247,0.7430538713007562,0.6930712906197328,0.7430538713007562
-0.8842636986416426,-0.5373498999838862,-1.2521883153244935,-0.5373498999838862
-1.5197123130983559,-0.43115824351533377,-0.27325499126486963,-0.43115824351533377
1.8886651797448923,0.6056477159288951,0.5648033740203382,0.6056477159288951
-0.4538103357388126,0.577657007842056,-0.7770044363476957,0.577657007842056
-1.7799007484487632,0.4289023169431445,-0.3381316504529266,0.4289023169431445
-0.9242664991619589,-0.14746839637987508,0.11759794784600167,-0.14746839637987508
-0.023137642513851933,0.7613273708336346,-0.140201980524141,0.7613273708336346
0.995124508356303,0.8179421362735515,1.4384407769888699,0.8179421362735515
3.165701228619545,-0.0013631444441235818,0.9828491727633963,-0.0013631444441235818
-0.3092566716940205,1.9459119934165015,-1.2359098833649282,1.9459119934165015
0.5206686246319258,-0.4588059305485987,1.3406222623615043,-0.4588059305485987
2.0983229992110948,1.8252600279754632,0.17406777323433054,1.8252600279754632
0.24982665521461542,0.6781882470355576,0.4907677808905213,0.6781882470355576
1.1901479426001642,-0.4685398277845169,1.1246874195546204,-0.4685398277845169
0.08517715532714398,-1.5565749508691116,0.6291635122350615,-1.5565749508691116
-0.41842697003564533,1.092793484686421,-0.05020693782057287,1.092793484686421
-1.7566073827570268,0.886705392466312,0.704063118493257,0.886705392466312
-0.4046728441353884,-0.4053472220292971,0.9004599442094228,-0.4053472220292971
-0.7592433363198814,2.853081688700736,-1.3588279094508433,2.853081688700736
-0.36982684383115405,1.2387624871241065,-1.3614294318573603,1.2387624871241065
0.9587347131993902,2.2888080694775472,0.2681631216888176,2.2888080694775472
2.07932352901659,1.099327513511611,0.11289620214017267,1.099327513511611
1.6532220200393537,0.14979984382955913,0.5813039707503325,0.14979984382955913
-0.19470845980214363,-0.7285623937835308,-0.5983773000863162,-0.7285623937835308
1.099010705964126,0.6810849620923058,0.6594035869277916,0.6810849620923058
-1.453369192367703,1.6258199268242923,-1.763156101944802,1.6258199268242923
-0.8763218988906695,1.062384452522188,-0.899880501972476,1.062384452522188
0.18751979636538274,-0.10889098333343783,0.5276161472917676,-0.10889098333343783
1.9380337720620593,2.142952020706057,2.780674521318025,2.142952020706057
1.1664766563412905,2.4135040410237107,0.5139206689298879,2.4135040410237107
-0.06861422581318663,-0.20760635778960562,0.14724621296132795,-0.20760635778960562
