reco_x,reco_y,true_x,true_y
3.3357088102900034,2.1750837148465205,1.3144521266636522,2.1750837148465205
-3.994473197824854,0.8268167663365406,0.785009310723344,0.8268167663365406
-1.9488021305524108,0.786267173638389,-0.00862332059449844,0.786267173638389
-0.7437753876870712,1.355601053232961,0.410041204545194,1.355601053232961
-1.9924108492636898,1.3867790218777971,-0.5079728242330916,1.3867790218777971
-4.412290276288696,1.117182306392933,-0.4763433121688272,1.117182306392933
3.962942019442619,0.33771378632684557,0.5488857257516871,0.33771378632684557
0.6731183795867224,0.16366122536987665,-0.5601357693681448,0.16366122536987665
-0.22986210118762215,0.7048995241386569,-0.2650777965158281,0.7048995241386569
0.7067119989385813,1.5844058924564621,0.10217240774229247,1.5844058924564621
-2.7278685629898254,0.4473082757604689,0.685146790577042,0.4473082757604689
2.2360797943405855,0.8169145442724346,1.5099478456417401,0.8169145442724346
0.7985526900748132,0.8866035611768015,1.3177625271745979,0.8866035611768015
0.6999172678598966,0.6567764469665411,1.0504425243813302,0.6567764469665411
0.244282268321006,0.7224399104965276,0.26535561308736283,0.7224399104965276
1.4193265928613537,0.46492242470263245,0.8939135877009363,0.46492242470263245
3.1281697861582662,0.32255808664353014,0.4835989686037999,0.32255808664353014
-0.19076961870463383,0.6204490310448996,0.28501929241440893,0.6204490310448996
-0.7223077706393928,1.699963018158925,0.5852597509311461,1.699963018158925
-2.1555960971745094,1.171063512982532,0.2888001725554312,1.171063512982532
1.4760552572681567,0.33411509020707186,0.9675335022755293,0.33411509020707186
4.088985977041588,0.4902214929880726,1.690457094260341,0.4902214929880726
-0.6273045597276299,0.736219206817757,-0.9260338131800689,0.736219206817757
1.7871664977316382,0.538862549634193,-0.3490184422851773,0.538862549634193
3.1819274323674884,1.2861806631807342,1.4092654414061065,1.2861806631807342
-4.313847851645379,0.462849833949703,1.2990519712806086,0.462849833949703
2.7183184868537102,-0.48664518956531966,0.8834227410384099,-0.48664518956531966
-0.7184965640584532,0.9150836420372173,0.16774255699051932,0.9150836420372173
-0.6173556742998434,0.5767124846614168,1.116764411202976,0.5767124846614168
0.15317767651328185,0.5761952166597388,1.0113792763915688,0.5761952166597388
-0.5170780379302753,-0.38790802027656135,0.9563788517748442,-0.38790802027656135
-1.1733035848114641,0.758204013786467,0.8103381588764129,0.758204013786467
-0.06946204199216072,0.4549131555323933,0.21848217298849665,0.4549131555323933
1.6000048400639963,1.0082050134361742,2.5420053150177453,1.0082050134361742
0.2084885217219825,1.4153754866626802,1.1832973666202555,1.4153754866626802
1.7893341071494209,0.48054520490120806,0.7621644763510333,0.48054520490120806
0.6968233083214976,0.6957549345727049,0.8664619564009122,0.6957549345727049
2.739084747546608,-0.006193574074644714,0.2977863748009759,-0.006193574074644714
1.9764231289487344,1.135118127659652,0.22114890454527808,1.135118127659652
-1.3697571956308294,1.1046042489489762,1.0730754610123874,1.1046042489489762
2.5457093486856284,0.1879912568445079,1.1827709411764746,0.1879912568445079
3.117400037477797,0.1568407003387685,1.4707909420460679,0.1568407003387685
2.178510756360541,-0.3590212715220299,1.3743595599505056,-0.3590212715220299
1.336240308846506,1.4865433122793599,-1.1226382928026382,1.4865433122793599
-0.004794710386473718,0.8116540107020724,0.025766527780258897,0.8116540107020724
-1.979402041753704,0.2129255585310888,0.5124117542856707,0.2129255585310888
-0.2517506115107072,1.503047823317108,0.7201180101660066,1.503047823317108
-0.02019704352520163,0.9712561930290297,0.4201205625106831,0.9712561930290297
1.135511791883259,1.7911682562228288,0.9701595110316883,1.7911682562228288
6.824882609732418,1.3803855129581186,1.6044110248091314,1.3803855129581186
0.43842962962165766,0.4965756203449679,0.3101259733887394,0.4965756203449679
1.507993097477946,0.9070557945496276,0.5702283553236218,0.9070557945496276
3.3597907907424838,0.6771156983438712,0.5949000733743381,0.6771156983438712
4.616770280314864,0.923810846575259,1.921015229238955,0.923810846575259
3.6464028667192965,0.28254008760254323,0.38647981320487834,0.28254008760254323
-2.4660390579531706,0.465870971628648,-0.6210656147461302,0.465870971628648
1.2341391052461055,0.734025323615833,0.7141915189252015,0.734025323615833
-1.5043652558412102,2.4222465313304706,-0.02217406563994495,2.4222465313304706
1.4803272864761001,1.0184702260757448,0.044410139310304575,1.0184702260757448
2.054811909606247,0.37121869467737234,0.5133604578168227,0.37121869467737234
0.6253320134563052,0.5114504851956182,1.1633421041810337,0.5114504851956182
0.3977433153252973,0.30756222082896134,1.1788507017635617,0.30756222082896134
0.01969915219366347,-0.08343286303963127,-0.44582242690089613,-0.08343286303963127
3.1651094441893965,0.9407031853646217,0.5654512356246342,0.9407031853646217
-0.7064988621169794,1.0629394266021,0.43561568484873586,1.0629394266021
2.758349301495339,0.958516959879885,0.8432875488754918,0.958516959879885
-0.22796378101620274,1.1990999528868889,-0.7667015474393506,1.1990999528868889
1.6657490681528537,0.8338605895616406,0.3028238707525803,0.8338605895616406
1.2615533306769278,0.7518505163564835,1.0230807658485852,0.7518505163564835
1.7817797643546065,-0.19558900420119796,0.9099753594359217,-0.19558900420119796
2.563843376724144,1.6961300543473665,1.8707596775074466,1.6961300543473665
4.392325667643222,-0.17958249456768682,1.317168109210625,-0.17958249456768682
0.41275362322851394,0.1975435048089485,0.9655902928011025,0.1975435048089485
-1.4746751133638734,1.0017002357802092,1.2267380826656353,1.0017002357802092
1.328425994187837,0.7319656587329191,0.9877510521114858,0.7319656587329191
-1.7976228673377819,0.6090909263378078,0.780294495050341,0.6090909263378078
-0.3743997364484337,1.8247333032001372,0.5201936189112468,1.8247333032001372
-0.014160456107775166,2.064355096395034,0.8003265421844308,2.064355096395034
0.21143099763992235,1.1846180124924413,-0.6187546761955744,1.1846180124924413
3.067769576269151,-0.23599638311274096,0.37736123507503266,-0.23599638311274096
3.855206013069436,0.2114272178636576,1.1442525829786776,0.2114272178636576
3.698527345956464,0.2813013484959279,0.5419725372031835,0.2813013484959279
-1.044393022640738,1.1681226097303379,-0.055643278544690644,1.1681226097303379
6.66786794891145,0.27209720538734333,1.8714368023540178,0.27209720538734333
0.6461060079708408,-0.029775006031651063,1.0188103904006618,-0.029775006031651063
0.020103428332974405,1.370596610331907,0.40988758043681284,1.370596610331907
-1.4213351460489185,0.5180984876054633,-1.213878014467107,0.5180984876054633
0.06629734680988786,0.4125339555399622,0.6604455793950653,0.4125339555399622
2.54794169865481,0.31917863505737193,0.2912504322354085,0.31917863505737193
-1.3481113078712355,0.1957515875771999,0.09278202510267636,0.1957515875771999
2.78935413067662,2.0203359914810655,1.2085347572533447,2.0203359914810655
1.6111263520535135,1.0492062537556093,0.2805383272511722,1.0492062537556093
2.2467698849996087,0.6879031373375794,0.8666742366394404,0.6879031373375794
-1.5851075146738172,0.6085225614721752,1.6027959007521497,0.6085225614721752
-0.9714839715261054,1.0120307082451427,0.866193579991525,1.0120307082451427
4.967055877420145,1.1109745774817812,1.5226989027012168,1.1109745774817812
-1.535536583672335,1.0320269937179658,-0.5039261200323839,1.0320269937179658
-1.7100162365804987,0.6138466349337007,1.331093942999202,0.6138466349337007
3.4012142203021174,2.0329455275536548,1.08028571234239,2.0329455275536548
3.5836719792075926,-0.05425715430465072,-0.12664112237510372,-0.05425715430465072
-4.710458400389126,1.7729907211673244,-1.4169590525488258,1.7729907211673244
-1.1482861945611205,1.7601965008702607,1.0926341379034674,1.7601965008702607
-0.7570625691637305,0.2696851170449953,0.6278605250291791,0.2696851170449953
2.4980325542783817,0.9444069477279253,0.4166715259624823,0.9444069477279253
0.6592993466024306,-0.031386178572313406,0.9341665596522133,-0.031386178572313406
1.7783437771067194,-1.0463029387399152,0.8029549075238968,-1.0463029387399152
-1.3018057911921979,-0.15434564638671,0.6622172472412906,-0.15434564638671
1.2372810888614931,1.3255809515513501,0.9314867359100589,1.3255809515513501
-2.41030607243572,0.12523230731112311,-0.3597155997499676,0.12523230731112311
0.7994255124316636,1.2613605856999377,-0.5912153806751124,1.2613605856999377
-1.227788097613125,0.46880406782586437,-0.2061647446853071,0.46880406782586437
2.211911045299869,2.2355697429171046,1.9344014778833798,2.2355697429171046
-5.158533822812642,-0.5799538668971951,0.19569491701474556,-0.5799538668971951
2.055043635511501,1.8390084204468606,0.33575024026778977,1.8390084204468606
0.42121417984824394,0.9053834191432746,1.0416936249303925,0.9053834191432746
-3.6784848226326337,0.18088205523119477,0.2439091325058928,0.18088205523119477
2.258573840839979,1.3661124215325597,-0.8668364319280728,1.3661124215325597
0.7452970322303047,0.7306688789748307,0.24370210734251502,0.7306688789748307
-0.5692498237155119,1.472661454096313,0.9633505241678106,1.472661454096313
0.34580884465742867,0.32896368783733987,0.49837564835686465,0.32896368783733987
1.9469830048440828,1.3503844247724475,1.4934807356606292,1.3503844247724475
1.8036450575534086,0.8494798646502404,-0.3676196780488019,0.8494798646502404
2.3894023948689553,1.5180067494218668,0.34233683861576425,1.5180067494218668
3.279595988438246,0.8120110088187913,0.0713991795984224,0.8120110088187913
0.9255858784035915,0.3326752600086516,0.09103772160382817,0.3326752600086516
4.549206075295405,1.3586323839517966,0.5932991616910812,1.3586323839517966
2.9126739037729052,0.4718819712912197,-0.16798829476491772,0.4718819712912197
2.134660827058135,0.9016984267315101,1.777523565020997,0.9016984267315101
-2.3759016253080745,0.73970950478248,1.2592659969078757,0.73970950478248
-0.24335637793223847,1.673265639017612,-0.19911006988139957,1.673265639017612
-1.790643536832044,0.38349871007489206,0.5049622893854434,0.38349871007489206
3.559063996690199,-0.2920998722986231,0.7412088508421815,-0.2920998722986231
0.4957084360286908,-0.12008458852119852,0.45384720125903893,-0.12008458852119852
2.2750709608032187,0.6606670700002786,0.07916315903567894,0.6606670700002786
2.7689110713216394,0.23797815302669673,-0.25596729618003156,0.23797815302669673
3.137292677849957,0.7064731373622091,-0.538019329336503,0.7064731373622091
-1.6999472588729796,0.3919051938322218,-1.2201405998249781,0.3919051938322218
-3.3589675350245636,0.37915581598342474,-0.4038102083395084,0.37915581598342474
-1.9843361394159837,0.6917380211860509,-0.7041954457779103,0.6917380211860509
-1.903015662556029,0.4802523301300298,0.992111439564054,0.4802523301300298
0.4420686921824359,-0.21097164106023203,0.04910344528857846,-0.21097164106023203
1.5138448561701001,0.06197858458914868,-0.17702520321386128,0.06197858458914868
-1.1531059188424453,0.640353080691085,0.9538806929555932,0.640353080691085
-3.189593045104781,1.5013087120078599,-1.1146913927254718,1.5013087120078599
4.077511654518984,0.950362309256602,0.8386833266299418,0.950362309256602
-3.1912975472601124,0.6990778733792891,-0.6906626571468968,0.6990778733792891
1.8490338613436936,0.8746900467839469,-0.46826119463014937,0.8746900467839469
-1.7253788166027677,1.2074139066074268,0.6943559277069621,1.2074139066074268
-2.3375476549750407,0.18448490399050277,1.7356501543599951,0.18448490399050277
1.3754456051753672,-0.057649316262873285,0.2710120976191837,-0.057649316262873285
3.0317081143568823,0.8091867609198664,1.3213348050036315,0.8091867609198664
-1.9409757173352506,-0.016998099059410965,-0.6164070224131615,-0.016998099059410965
0.44092195904085363,2.1592591278943893,1.3193976259277986,2.1592591278943893
-2.2041822695458144,0.04622891055458833,0.03872568109818941,0.04622891055458833
-1.7284144109529334,0.3120355487194246,-0.0695792540120087,0.3120355487194246
-1.9259937711732626,0.775543257791256,-0.6636539451865844,0.775543257791256
-0.10385885881939516,-0.5209583146818728,0.9948627789718509,-0.5209583146818728
0.0820487056699683,1.0316407968552541,-0.21607024589806823,1.0316407968552541
-4.034451197853578,1.5638150568488076,1.1638046810590812,1.5638150568488076
-0.3161522585226899,1.5132571387804343,0.7925310347343633,1.5132571387804343
1.0509958184008479,0.4543594786504988,-0.10329823486137057,0.4543594786504988
3.991022661465478,0.5362215428825011,-0.7819681385952908,0.5362215428825011
0.6600084933693341,0.9899897269767658,0.7285118879697879,0.9899897269767658
3.8870509332105794,0.3924315037240337,1.3304252083130617,0.3924315037240337
1.4194430467684351,1.0802381531890455,1.0672221483379458,1.0802381531890455
2.270771422975972,0.8684925949441855,1.3514802787360183,0.8684925949441855
4.355175418385167,1.5526622161189447,0.8031897995024379,1.5526622161189447
-0.667220127775069,2.1407489946634572,0.36279136225471287,2.1407489946634572
2.0731223479304757,0.5240443702279126,0.5254427439591316,0.5240443702279126
0.6527291240340162,-0.7517432693266553,1.2373789024393207,-0.7517432693266553
-0.6712119534268606,0.7633175542555536,-0.15647634740926952,0.7633175542555536
-3.1724879821354186,0.538451539474149,-1.4750088835022417,0.538451539474149
-2.180829080653014,0.40455924651905206,-1.2026077372686856,0.40455924651905206
2.582832367218052,-1.1986222202452337,1.9102538461773357,-1.1986222202452337
-1.6505721971921337,0.6770209964202907,0.5861957735302293,0.6770209964202907
-0.9104104496015523,0.9936615055524805,-0.29415462116708657,0.9936615055524805
0.2732734338620463,2.13144186678173,1.1348307181147008,2.13144186678173
1.3263369223920178,0.49975375833415075,0.6360796477283788,0.49975375833415075
1.9723808891361216,-0.21734371665938268,0.806165163292077,-0.21734371665938268
1.5738225040053515,1.6171506169130307,0.19248599754683748,1.6171506169130307
-2.6681936541987734,0.7774710565058296,0.28398692992594066,0.7774710565058296
-1.0584356808513185,0.6745065937244337,1.5560374046286414,0.6745065937244337
1.961942747096534,1.546798646863632,0.6017559591188735,1.546798646863632
0.8791273286753531,0.3102652650878868,0.7654900929073709,0.3102652650878868
0.39904047885956695,0.8767386488372645,0.1319439388453703,0.8767386488372645
1.132033503019747,0.7179133918477973,-0.10681454093824605,0.7179133918477973
1.9302084674410818,0.655295316623905,0.8372069607617533,0.655295316623905
2.9432516111471645,0.88555976281,-0.16408207542349773,0.88555976281
-1.8532001617011122,0.792368733843563,0.05819671585054159,0.792368733843563
-2.1700722540637285,1.0437676829301368,1.2908549851606048,1.0437676829301368
0.8939799253442846,-0.20443689603123916,1.300573027435287,-0.20443689603123916
1.7677408217234793,1.699726985666965,0.19613990193960562,1.699726985666965
1.7258000620993563,1.9558257904678684,0.13354616845480455,1.9558257904678684
-1.441263903714575,1.4771901130579215,-1.4281681222286478,1.4771901130579215
1.3315762068210715,1.0072264907263446,0.7600054675698664,1.0072264907263446
1.3509990377219798,0.2570635655826084,0.40227747185606644,0.2570635655826084
0.08357783181706557,-0.022820259806505372,-0.1100517208180275,-0.022820259806505372
0.8164279454739178,-0.19070628063444195,0.7044496611525274,-0.19070628063444195
2.3425626986784045,0.5713494364518799,0.7799668570987279,0.5713494364518799
2.5230741329677553,2.3908248509293797,1.339059693884622,2.3908248509293797
3.79828159421728,0.5212346624409795,1.1003875261950646,0.5212346624409795
-0.7790871524369968,0.1443480613106028,0.8426251797526011,0.1443480613106028
0.6081166268236581,1.2535783294872345,0.5139574822178093,1.2535783294872345
2.765369581702936,0.9341036046844609,1.5789826161357579,0.9341036046844609
0.7497716717648966,0.7350487950496191,-1.0883583915419353,0.7350487950496191
1.8775967558006896,0.904991285937696,1.4872729121129677,0.904991285937696
1.260184886248479,1.1218048419710236,0.3531602630286063,1.1218048419710236
-2.797002888629186,1.2964314506048198,-0.36644631583780474,1.2964314506048198
0.9167221964146324,2.1457114789360774,0.7027381305599454,2.1457114789360774
0.7188778155941666,0.7903176836365454,0.8895279350405908,0.7903176836365454
0.8224722105925241,0.5624190675203622,0.9084510983048145,0.5624190675203622
-0.9031656014168554,0.5576880202805649,-0.753799406731946,0.5576880202805649
-0.7277851770472892,0.29680225581718034,1.0777574321265404,0.29680225581718034
-1.5847143076990906,0.7665391815002689,-1.1871286950761695,0.7665391815002689
1.278922430670978,-0.44452190506927713,0.46420837168411444,-0.44452190506927713
-0.7223653106682946,1.5028963856981157,1.208489578020002,1.5028963856981157
-0.17933328435753015,0.8192163270321484,1.5144207125090405,0.8192163270321484
1.7808639886156383,1.1175846932688798,-0.15373911376805915,1.1175846932688798
1.8649973847344374,0.6231647567005654,1.3108997599889993,0.6231647567005654
-2.615747027260761,1.3866677051536969,0.45241871177384363,1.3866677051536969
1.305342983617316,-0.1570351903117141,0.46414651358315107,-0.1570351903117141
-0.9040131040291903,1.1743014629089559,0.12660538897131746,1.1743014629089559
-0.4704986235474126,1.312551005850044,-0.11148216264512512,1.312551005850044
-0.13202228691570417,0.7341646230417774,1.0408857695034386,0.7341646230417774
-1.2648798333062217,-0.10830766806310166,1.0357979237671329,-0.10830766806310166
3.8583450073985848,0.23127126149913513,0.5063918245505266,0.23127126149913513
2.217999533372385,1.0353817549399142,0.7169741184838201,1.0353817549399142
0.8633024585223845,1.53287586055509,1.900691950561287,1.53287586055509
1.6290014488260598,1.1108140054989648,0.6773978360180832,1.1108140054989648
4.049802469181664,0.9863230510963434,0.39516226495777207,0.9863230510963434
-0.15789133245091458,0.9949283876662657,-0.534594668366773,0.9949283876662657
-0.5840913328958781,0.31762033164463493,0.9785582353125051,0.31762033164463493
2.506666799544568,1.169978804583105,0.426956284983659,1.169978804583105
-0.9026413004480857,0.6888148414488895,-0.22695018339230677,0.6888148414488895
2.8344223932139516,0.6817857038071741,0.2235356207015301,0.6817857038071741
2.4757027729116046,1.3763559946849537,0.6431306754728581,1.3763559946849537
1.5106778659346216,0.30900828194650565,0.5524257905525961,0.30900828194650565
-2.0695615799010074,-0.530082270243933,-0.6051595979571596,-0.530082270243933
1.1716819930214029,0.8740202283261655,-0.8842242505097508,0.8740202283261655
3.5188468698449777,1.4256794619442066,1.4675292634535713,1.4256794619442066
1.349602786497626,1.4803632474015513,0.34237527501987525,1.4803632474015513
-0.3361977120287735,0.2624541989596969,-0.5490932025923243,0.2624541989596969
3.9238378704490913,0.8167334029890303,0.8838564596606859,0.8167334029890303
0.33904745147679294,0.6148593094020238,0.6905268151579589,0.6148593094020238
1.0753656138134497,1.0035690302406768,1.2186376845048974,1.0035690302406768
0.8015133686797841,2.0255284030691927,-0.02354600192778933,2.0255284030691927
-0.5750063690239788,0.806771477767574,-0.017552939347370122,0.806771477767574
1.0427772324245377,0.867377694377536,1.8056225601480598,0.867377694377536
-2.6743421208200857,0.7925023226098675,0.9867426496412459,0.7925023226098675
0.7605367872736106,1.0450614284682067,0.03769535922940492,1.0450614284682067
-1.1079276230958306,1.2382083229408596,1.4217859643155295,1.2382083229408596
1.5518892005618652,0.6722851930573032,-0.050138796672486885,0.6722851930573032
0.23964065510132126,1.1157288440677746,0.87359664412947,1.1157288440677746
-1.872609444832573,-0.11556887542283723,-0.21604154374995144,-0.11556887542283723
2.8121588826620094,1.7832205137365875,0.35215378842708245,1.7832205137365875
-1.092069983673923,2.132873729265866,-0.184616008413918,2.132873729265866
-0.13933090589186992,1.8057543875965443,0.6513286942090404,1.8057543875965443
-0.4950388977781992,2.0612098382178807,0.9808551374802177,2.0612098382178807
2.470059129797801,0.22163462831742525,1.2437063793898926,0.22163462831742525
1.2843371836748376,1.194265299030503,0.23751837868064807,1.194265299030503
6.050426564652209,0.6680266370328942,2.2549230103076803,0.6680266370328942
-0.9100149835001201,0.6205895151001386,1.3661386126726753,0.6205895151001386
1.989120360278703,0.8206185269775421,-0.013358449129976635,0.8206185269775421
2.3084178404836746,0.07627576329811447,1.901168934457532,0.07627576329811447
-1.065729463476072,0.7904505531608754,0.07983996025444728,0.7904505531608754
2.6916529132483396,1.495890998803353,1.0947010985371701,1.495890998803353
-4.326541398644259,0.47327839114779013,-0.3259124455508581,0.47327839114779013
2.1683852215674566,0.6544722415153956,0.6550376778391857,0.6544722415153956
1.6533234865990438,1.9958762097090603,0.3961865711727169,1.9958762097090603
-3.0109123515833054,1.7426178786768431,1.2770851408228308,1.7426178786768431
0.3088604706202642,0.47049994019954816,2.0160191636572735,0.47049994019954816
1.3778558418186682,0.8242832153968642,1.1390666069844522,0.8242832153968642
-2.3647137590333385,0.8430835765118141,0.5467801772471492,0.8430835765118141
-1.849345838049565,0.4798018346261659,0.16851260894635467,0.4798018346261659
2.17279941768564,0.3827261503698226,1.0274160981338194,0.3827261503698226
2.9426526393409693,0.3098008844995018,0.11902625340968687,0.3098008844995018
-0.4843849129473392,0.6292191639196202,1.1063393885973798,0.6292191639196202
-2.2749742135544904,0.6233409795578393,1.2506678904380877,0.6233409795578393
-2.04267856044724,0.9140286926571994,-0.21866135102803286,0.9140286926571994
-1.4144375198394559,0.23066632406729354,1.1081770406545295,0.23066632406729354
1.1970475809261725,2.257463478768189,0.08297964745747483,2.257463478768189
0.1956296126904301,0.7727099197092091,-0.4936812199263583,0.7727099197092091
0.6671736757067728,1.4352807322743966,0.794841587664703,1.4352807322743966
1.111526518470954,0.6186123861182853,0.5679499579672342,0.6186123861182853
-1.0745371990830292,0.6730962816562333,0.5562316379424528,0.6730962816562333
3.7329570742422264,0.9537937789341449,1.5210321162652287,0.9537937789341449
-1.9624014181724094,0.5368702180155368,-0.3374856273755876,0.5368702180155368
1.2709036088711976,0.9799515067392174,0.25240654421682784,0.9799515067392174
-3.8297026928752818,1.7101763057307096,-0.9368886510753933,1.7101763057307096
-1.3187689429960279,0.8307312659738815,0.7626009405967422,0.8307312659738815
-0.23440317568586122,0.37329121560155526,-0.9128576906441566,0.37329121560155526
-1.1443455434231282,0.9684138675104674,1.2453902141046362,0.9684138675104674
-2.4503636743813617,0.8713822248274694,-0.7934151346252296,0.8713822248274694
2.284406493983,0.3725259500904584,1.0827600976319238,0.3725259500904584
1.3333527126916087,0.0158750015768947,0.9392837128610185,0.0158750015768947
-1.0441380905033646,0.7118349553282238,0.24619621634566552,0.7118349553282238
-0.5482567526196236,0.4440590767976661,0.45314748582264824,0.4440590767976661
-0.36411973263517633,0.6884691910838254,-0.051646472290879486,0.6884691910838254
1.352190730594435,0.7087175456540129,0.8808439264887757,0.7087175456540129
3.653862002378139,0.8125934809754536,1.0206828237361374,0.8125934809754536
3.0489830804070173,0.8344452368577877,0.13521430122432487,0.8344452368577877
-0.2606526592769071,0.23099459123627408,0.1336766207309179,0.23099459123627408
-4.829067109337156,1.3142409907784582,0.05143906796675718,1.3142409907784582
-0.613122483018119,0.3968785426340125,-0.4822327216402138,0.3968785426340125
-2.613561521591903,0.884049005126511,0.7662679280794809,0.884049005126511
5.584752194321663,0.5599670369316022,1.3581404843578035,0.5599670369316022
3.1939499553669872,0.734764047414007,1.549104912654314,0.734764047414007
-1.5508018938139818,1.5037545882720944,1.0636464443438132,1.5037545882720944
-3.412970735110919,0.028104046598631416,-0.23269174960772832,0.028104046598631416
3.1658615674982657,0.9765149087182987,-0.1147321140629407,0.9765149087182987
2.187778137706687,0.956031745161519,0.5076384316971342,0.956031745161519
-1.412898580508808,0.6051924565474067,-0.08440490753533292,0.6051924565474067
1.8478347983858354,1.1235322355724857,-0.7294279378209603,1.1235322355724857
3.394584955101183,1.6956591600190742,0.684200147419114,1.6956591600190742
-3.358969880351955,0.7825097496679609,1.0137323249939838,0.7825097496679609
-4.145197096449567,1.2454139303593699,0.34327045458329064,1.2454139303593699
-0.41977187545930983,0.5559242234171031,0.6576054072170525,0.5559242234171031
2.7480031991277345,0.5738966366519168,1.2009823674835558,0.5738966366519168
0.24791342447345444,0.5173274310109868,1.2477826888659966,0.5173274310109868
2.469467233827926,1.775560688247449,0.8016218177641025,1.775560688247449
2.3417191703998173,0.39004493959039066,1.4239449895442378,0.39004493959039066
4.019482464883406,0.4793380047858498,0.7499240660509086,0.4793380047858498
-1.5998810273021347,0.140724698503627,0.4577724170152853,0.140724698503627
2.832186314588634,1.2784922131784278,1.1020228112394603,1.2784922131784278
2.1504029498961277,0.6078218696359015,1.1396283768560114,0.6078218696359015
-2.8225355358958817,1.4073464906957147,-0.7029613806378954,1.4073464906957147
0.04166073668759418,-0.6753261953136429,0.09357504233188835,-0.6753261953136429
-1.6312229915310534,0.23885242866478285,0.48767287343078936,0.23885242866478285
0.043404284180767416,1.2057469778351426,0.48379082987497257,1.2057469778351426
-4.207357857323322,0.402917139716141,0.5162204225064491,0.402917139716141
-4.25237188416563,1.1154822231489228,0.17578473524406357,1.1154822231489228
-1.451364896179899,-0.2629377982178631,1.5483922937375563,-0.2629377982178631
-3.071198329786189,0.8131273288458193,-0.38051462899570987,0.8131273288458193
-1.7657352129420563,0.619473073387877,0.8250659196484773,0.619473073387877
4.349066044138154,0.42590699205071425,1.0447661053393915,0.42590699205071425
-0.7523038540178777,1.249773177991934,-0.33184111511175285,1.249773177991934
-1.783991788666117,0.5240728396348421,-0.7959369585261316,0.5240728396348421
0.4553723839751762,0.11269571394562894,1.4975133988253155,0.11269571394562894
-0.6329654212336575,0.9350107085974576,0.37001649717247403,0.9350107085974576
4.151361011391322,1.7619819239713932,-0.08462541857289774,1.7619819239713932
0.17288775001971945,1.1662825670022352,1.143734172974656,1.1662825670022352
-0.3449328275856585,-0.8067104648200307,0.046541844744314165,-0.8067104648200307
0.8844886559974549,0.8554709586063554,0.9994927418328101,0.8554709586063554
1.6106626768527015,1.3139379292173634,0.36579367080051506,1.3139379292173634
-4.662929751846058,1.3560146525669765,-0.24866307929441456,1.3560146525669765
2.488706877644584,1.7640299664225074,0.9415723654332626,1.7640299664225074
-0.3269776287184196,0.5710263715632471,0.34401976255750055,0.5710263715632471
-0.8713223287849904,0.008241523425874364,-1.1035200426155842,0.008241523425874364
3.6861811518812186,0.531834057304843,0.26600417366209633,0.531834057304843
2.1451668002122015,0.5099007170196489,0.8862939907349214,0.5099007170196489
-2.2746077217579783,0.6539571986185083,0.13974605876821383,0.6539571986185083
0.7061063791048771,1.4224170008002393,1.3941752511518803,1.4224170008002393
-4.247360393790976,0.8421841494398006,-1.0513932617144015,0.8421841494398006
4.549151612276923,-0.02734949317269275,0.9698898670440316,-0.02734949317269275
0.6514877046508165,-0.0589329922505859,0.43797149271394803,-0.0589329922505859
0.9552822001334622,2.349672113951119,0.6093259718037323,2.349672113951119
-0.7929609299882479,1.2799790737835766,0.36740559624104896,1.2799790737835766
-0.8662805168737677,-0.2005975842726545,0.1368292627138799,-0.2005975842726545
4.764006801575901,0.2686351587502632,2.3956010774653285,0.2686351587502632
-1.8352480442529453,0.40406729415810183,0.3056479181387338,0.40406729415810183
2.411834124979725,0.3630849464987874,-0.019800553222156236,0.3630849464987874
-0.9132427358449502,1.3415079610722664,0.2146667302019718,1.3415079610722664
0.6340571941928725,0.7860811115220248,0.4683988518295502,0.7860811115220248
0.4922184696197933,0.627910236195505,1.156333146756615,0.627910236195505
-0.03120237661285863,0.3282279055230051,1.4825827088053023,0.3282279055230051
-0.6520142349091198,0.22745819940456669,0.5518947115948543,0.22745819940456669
-0.2599409367628691,0.3943150474067709,1.064255310626074,0.3943150474067709
-1.05696609359532,0.6097138696415939,0.021205788795107317,0.6097138696415939
-4.38818191447047,1.1103571246506005,0.28132001597216183,1.1103571246506005
0.03095955398016159,0.5104665802440651,0.6019301485363776,0.5104665802440651
1.607715728599451,0.7379968818887934,-0.12304495561380824,0.7379968818887934
-2.3317378697866595,1.6165285377479826,-0.12022426391288776,1.6165285377479826
1.3130821048813064,0.3657362467599755,0.6691579788003,0.3657362467599755
1.6890438305391655,1.6768722487416579,0.5831070426533467,1.6768722487416579
-0.8592554958284377,1.0435572530333381,0.696186088078756,1.0435572530333381
1.78757969321774,0.13488493645237265,1.4597790123949892,0.13488493645237265
2.6533242480283037,0.9349743564779366,0.8606266674922776,0.9349743564779366
-0.17508463968356047,0.5379995538076984,-0.9420980730333253,0.5379995538076984
0.6245897163861851,1.143632973372263,0.22918213233222673,1.143632973372263
0.0035021953133438366,-0.40838514481613,0.511105199350947,-0.40838514481613
-3.5889488905399154,-0.08320092714163074,-0.25889647240453406,-0.08320092714163074
2.2538164354108963,1.2600934219019888,0.6004654131367129,1.2600934219019888
-2.1136603439372283,0.9369613917472989,-0.07452449651363069,0.9369613917472989
1.271600939632422,1.0062567076342748,0.7290095216752347,1.0062567076342748
0.03673364144540581,0.5154449271116084,1.3020195023306396,0.5154449271116084
3.263939564313486,0.3965225313058893,0.9172848805113959,0.3965225313058893
