x_0_truth,weight,x_1_truth,x_0_reco,x_1_reco
-1.34924514404,1.0,0.0581149926968,-1.50506253551,-0.379470511602
-0.194691970077,1.0,-0.909038190918,0.119806672106,-1.32489164749
1.55783980789,1.0,-0.697008437891,1.54528715963,-0.444872214367
0.313842273089,1.0,-0.851644888603,0.308449709674,-1.13870216449
0.0148262964974,1.0,-1.35097495772,0.289035531474,-1.33043928176
-0.428010271226,1.0,1.42590410186,-0.471298370869,1.39663064936
0.283600826146,1.0,3.70309752515,-0.1304178393,4.1889932148
-1.51393251574,1.0,0.450700516922,-1.51890437646,-0.010080132187
-0.803834497678,1.0,2.00760137445,-0.559622089795,1.60105291968
-1.16686731417,1.0,3.72694620773,-0.972291279818,3.6966231032
-0.257521915495,1.0,0.0306198351452,-0.533996998967,0.196179896363
0.465830432061,1.0,1.28849765984,0.596956536254,1.0348208833
0.0966598123547,1.0,0.135854443337,0.63002970369,0.139789306165
0.349102351746,1.0,1.12186017738,0.755245281109,1.03385027704
-0.274514332336,1.0,2.94090767842,-0.361018746659,3.3018710297
0.553371329263,1.0,2.24040486131,0.439646739393,1.8765838328
0.000481719213019,1.0,0.315383913986,-0.0692186882846,0.292492286716
-1.18019794003,1.0,0.515200112661,-1.08339606622,0.742830905003
-1.56326073616,1.0,-1.95437119668,-1.75052008306,-1.3188361224
-0.0749761846682,1.0,0.0461688410065,-0.189635924028,0.224679885374
0.0284448728955,1.0,1.92702071291,-0.171967799705,2.64208188965
0.348773958029,1.0,-0.272516654322,0.0420435878709,-0.583997580019
-0.287803087781,1.0,2.63468453297,-0.488617379836,2.7407010095
1.75092451843,1.0,3.34027969695,2.03651255518,3.16326856402
0.867730440482,1.0,1.21751294702,0.767253888831,1.08889173425
-0.467434647918,1.0,0.575737771342,-1.07921115077,-0.216985847653
0.959857960086,1.0,-0.551494453536,1.10505609751,-0.40795692587
-0.335538566526,1.0,0.466069664532,-0.354076859197,0.551517606271
-3.30777084522,1.0,-1.76194065567,-3.24231539594,-1.94690992882
-0.864207695976,1.0,-0.806509588572,-1.23443983147,-1.59172339738
-0.155587596969,1.0,0.18262027499,0.202776032182,-0.130042563396
-0.197676192007,1.0,1.90479238282,-0.460125362794,1.46860140852
0.926120272316,1.0,0.784919473368,0.95820610243,1.17905626321
-0.946167341629,1.0,1.08637475079,-0.743771418564,1.05894280655
1.3652331616,1.0,0.269436232784,1.58244878141,0.71679770255
-0.439133556776,1.0,1.53247505747,-0.484735481145,1.55200911108
0.307066875963,1.0,1.94475878894,0.463923526987,2.66263333666
-1.92018479608,1.0,0.634589617892,-1.9374032363,1.11617881692
-0.17518977763,1.0,-0.645025193196,-0.252171286113,-0.173834930006
-1.61308459818,1.0,0.176666723534,-1.53909437929,0.269365799731
0.309304139691,1.0,0.652025826451,0.203386521485,0.525775279447
-1.27445529468,1.0,0.515019060411,-1.61999806136,1.0709947856
-0.266450641131,1.0,0.886733653877,-0.495698386827,1.69012021464
2.08329848932,1.0,3.30733967558,2.17284340053,3.26911414012
0.119835027163,1.0,1.08357811193,0.559960913922,1.07054458589
-1.19971472542,1.0,-1.42947163413,-1.59341832304,-1.54834544736
-0.704360122892,1.0,2.22431317556,-0.0264853681118,2.39562845721
0.828134343411,1.0,1.6728316754,0.605009757885,1.70008053454
-0.756902744464,1.0,-1.02595137785,-0.89363563026,-0.614122678043
0.0334450103754,1.0,0.715486479717,-0.209356431549,0.57178136221
-0.0672402798868,1.0,3.50367204662,-0.129666022014,3.95164350165
-0.523014835462,1.0,0.42871924551,-0.313583317582,0.709523908049
1.56155759831,1.0,1.93639033354,1.48809538793,1.67070228972
0.128658238416,1.0,1.18053980333,0.141137500719,1.10859752972
0.206394715073,1.0,-0.83132117155,0.596037294178,-0.0792234636332
-0.558331057194,1.0,-1.87424953513,0.183665456388,-1.76683864778
1.63809249718,1.0,0.00339279850691,1.76386332033,0.526208879466
1.10031264515,1.0,1.99160997482,0.887820971625,1.92536267972
-0.395102285751,1.0,1.47110748123,-0.250352453128,1.26521937924
0.391692910669,1.0,1.24364697042,0.488308474607,1.53760565285
-1.54872600623,1.0,-1.5170172397,-1.54947925055,-1.43816580873
0.657788752862,1.0,-0.959152305294,0.645277201982,-0.986649846969
-1.33965347945,1.0,0.0376483755012,-1.74873267115,0.506922450728
-0.453424301977,1.0,2.70312725859,-1.03014159452,2.49370433128
2.65126652872,1.0,2.52312544574,2.21309818064,2.62659837639
0.0243884376512,1.0,0.868243086781,0.262529573115,1.12854967961
-0.833573191093,1.0,2.03394607492,-1.20522334246,1.59874901952
0.0938119953696,1.0,2.30006274892,-0.160780990042,2.34379584278
0.296514491144,1.0,-0.553378722763,0.575301120749,-0.434357211645
-2.43061794142,1.0,-2.81007016602,-3.2232950173,-2.74873447988
-1.01919046522,1.0,-2.82597222336,-1.52814572105,-2.55348069514
1.08798361852,1.0,-0.472152473478,0.986472727591,-0.436937147953
-1.77070616116,1.0,-1.12118643023,-1.45504320152,-1.60454360374
0.128614668033,1.0,1.13167113811,0.215785395196,0.926350638444
0.309442019745,1.0,2.83133064003,0.543775639633,2.49002195743
0.0824988919663,1.0,-0.700841208356,0.205322028572,-0.93661997197
-1.16065653717,1.0,1.9976557173,-1.05972493646,1.52036689004
1.2217372675,1.0,1.92607564962,1.35466885744,2.43140860249
-0.26870820376,1.0,0.213669299274,0.26799087443,0.223655254011
0.4838329147,1.0,1.04600238461,0.649250175323,1.14858902406
1.61905937355,1.0,1.20076793281,1.4817367802,1.16440381623
-0.262574689447,1.0,-0.0599587038984,-0.357647900593,-0.221481697102
0.0730755549282,1.0,-0.139633735232,-0.182364196455,-0.00484250622825
-1.06014757895,1.0,0.779063118665,-0.709618988541,0.890321255358
1.07353297431,1.0,1.82298054273,0.858052554571,1.8762101422
1.18876078607,1.0,-0.397953000203,0.723718507519,-0.117225253058
-1.8576246925,1.0,1.36139541278,-1.65149255202,0.834551844868
0.462043609999,1.0,0.0380057927296,0.704089429513,0.126045888255
0.422184894229,1.0,1.5678302316,-0.0550215024317,1.8153191777
-0.0588820529186,1.0,-0.29558254174,-0.559589504509,-0.453375469034
-0.426532198942,1.0,0.802820300947,-1.08644818392,0.435002735524
1.15291466743,1.0,-0.127452670239,0.827778431652,-0.477771641105
0.0646294803268,1.0,1.65946613154,-0.231461538077,2.24698430344
-1.50191017129,1.0,-0.38285941559,-1.32864071756,-0.599293061254
-0.0509831113263,1.0,1.40605679647,0.032511253051,1.51146222816
1.25245301072,1.0,1.94814677094,1.27743262291,1.87424116302
0.359674992182,1.0,2.00593478193,-0.376774209845,1.8677009412
0.0105462567324,1.0,2.20372204449,-0.193792707864,2.11593489898
-0.693302752528,1.0,0.754273636272,0.00884099129029,0.161148836269
0.920713592725,1.0,2.53647230316,1.26510377338,2.24725964068
-0.131389542805,1.0,1.14491231849,0.0846744986439,0.947217889864
-0.467485768937,1.0,1.64914604748,-0.315829804159,1.12227944814
0.0408204040707,1.0,1.73092182168,0.203864885189,2.09261688698
-0.221808168918,1.0,1.31265918699,-0.317278064577,1.493044233
-1.24281181559,1.0,-0.474100681074,-0.734461246296,-0.518072015628
0.301252860505,1.0,2.05216464776,0.607475040024,2.18512420848
-0.227551665517,1.0,0.512137875004,-0.166814742842,0.335461732639
0.135194392329,1.0,2.20383590645,0.252195334749,2.21317901513
0.255106529755,1.0,1.62143131081,0.336888146643,1.45150430111
-0.603202412652,1.0,0.130844231715,-0.415881101852,-0.0786667958125
0.356874846572,1.0,0.976395389533,0.0754892784566,0.786203043307
-1.05352873552,1.0,-0.653638576369,-1.05922595991,-1.10993506185
1.30036657016,1.0,2.69810863631,1.68718099101,2.94692475561
1.02796427394,1.0,1.45110326864,0.884732096336,1.49222556453
0.160952351991,1.0,-0.83499343224,0.403970792552,-0.611047216663
-1.74335777887,1.0,-1.77017795129,-1.29420730405,-1.62781815084
-0.183799897025,1.0,1.70162295824,-0.114220233478,1.82907077521
-0.285342900765,1.0,0.994298787659,-0.124834896335,1.08799059037
-1.11884435065,1.0,-1.49385599751,-1.39530793934,-1.85911193905
-0.306744153524,1.0,-0.523323644327,-0.571585986087,-0.730290528116
0.259577422372,1.0,0.920942002583,0.181683065444,1.5936715844
-0.41775548905,1.0,5.64511179531,-0.255285088912,6.0753628535
1.31990896336,1.0,1.87496841911,1.38088849819,1.69709912175
-0.143541489902,1.0,3.60670019571,-0.172243548123,4.08823088285
-0.445757902225,1.0,-0.0829150479487,-0.836635986658,0.504072338804
1.19186246389,1.0,0.152840552059,1.12635231437,0.962286063415
-1.01722119533,1.0,0.205844207547,-1.04851874535,0.144564312977
-0.551558785411,1.0,-0.122520447014,-0.523871828176,0.0466101236167
1.92815126955,1.0,2.12753652399,2.51057745712,1.97986792437
-0.0813430322906,1.0,-0.417432801872,0.228202650423,-0.965321411432
-0.09252747381,1.0,0.417636522295,0.290068137665,0.591635937344
0.325242236214,1.0,3.86426971572,0.0168298518807,3.94496564355
-0.83229170451,1.0,-0.382860368294,-1.20323590541,-0.548048588104
1.15909060725,1.0,2.73645615884,1.23838246088,3.00370749364
0.394313466751,1.0,2.48931872106,0.578878770494,2.53318059739
2.18394218165,1.0,2.34920999637,2.95064660441,2.34134318384
0.754005877195,1.0,4.31378202169,0.824944051206,3.56603293734
0.0820028846092,1.0,2.08251768011,-0.0224084155837,1.61078095191
-0.940303558678,1.0,1.26642221564,-0.738847829478,1.11719276648
0.112515602261,1.0,1.86056078594,-0.339627595865,1.67894745272
0.889657126972,1.0,1.7718407432,0.591845473593,1.70612628069
0.627116324157,1.0,3.07388650219,0.684943926833,3.15138177699
-1.2029518084,1.0,-0.36255093142,-1.12123872739,-0.752614336366
0.244540057339,1.0,0.656354019661,-0.250154705768,0.429323654947
0.691456243174,1.0,0.447905837164,0.78029772052,0.66172208929
-0.998738898277,1.0,0.416951699723,-0.849467696509,0.148338226695
0.853178123463,1.0,1.3375820907,0.627413571877,1.58242760311
0.849207114049,1.0,0.165252437207,0.582405501666,0.260587716808
0.138642324173,1.0,0.980894897344,0.399330832429,0.826990321217
1.58468543694,1.0,3.20538269588,1.53926113964,3.02801620884
1.1706364316,1.0,-0.697821235611,1.12475845284,-0.206334212728
0.363692325973,1.0,2.17521333431,0.874983847156,1.96476689269
0.804932745116,1.0,0.31615104671,0.706710226791,0.217285416119
-0.383427132283,1.0,0.341825989228,-0.618760655028,0.404277538523
0.87725436851,1.0,3.36024990601,0.687140345978,3.65258841133
-0.585244593305,1.0,1.68579167676,-0.708043723923,1.61556991257
-0.596514699431,1.0,0.0548428147292,-0.738791696839,-0.0446143010763
-1.87214834551,1.0,-0.961080314054,-1.9352313824,-1.01670513935
1.16698899183,1.0,1.68431380442,0.804702211625,2.04707977393
-0.506795042617,1.0,0.984114627246,-0.825155727649,0.605819128459
0.737834855745,1.0,2.92278107868,1.10705307975,3.15291796016
2.3430303372,1.0,2.12203239938,2.06643942545,2.19372287653
-0.377551729079,1.0,1.26444293783,-0.279615509486,1.28541838816
0.180996713651,1.0,-0.490568675783,-0.0249790123747,-0.877200342454
-0.351290496875,1.0,-0.578410886102,-0.422251151493,-1.36001483061
-0.300695223682,1.0,-0.128370038442,-0.00479091581176,-0.278318662328
0.197888511863,1.0,1.29057881688,0.310565158838,1.230174286
1.32535058441,1.0,3.50249951455,1.06892218728,3.12441729207
1.61450838511,1.0,2.60870029009,1.4165670014,2.02796336703
1.10818565688,1.0,2.6219973085,1.19436373086,2.21874505367
1.61725868788,1.0,2.1550778234,2.43348779637,2.63684784626
-2.31360546293,1.0,1.11934412729,-2.47761169265,1.41397184537
0.881578344724,1.0,1.21171440401,1.0939925885,1.16928232625
